Star_ID,Name,X,Y
25336,Bellatrix,1877,848
25930,Mintaka,1787,1015
26207,Meissa,1832,737
26311,Alnilam,1752,1031
26451,Tianguan,1870,433
26727,Alnitak,1717,1042
27913,HIP 27913,1762,439
27989,Betelgeuse,1687,774
28614,HIP 28614,1655,705
28716,HIP 28716,1702,432
28734,HIP 28734,1716,350
29038,HIP 29038,1652,566
29426,HIP 29426,1621,575
29434,HIP 29434,1632,526
29655,HIP 29655,1648,358
30343,HIP 30343,1600,348
30419,HIP 30419,1488,799
30665,HIP 30665,1525,582
30883,HIP 30883,1552,399
30905,Lusitânia,1495,632
31216,HIP 31216,1450,716
31681,HIP 31681,1478,483
31978,HIP 31978,1417,639
32246,HIP 32246,1492,256
32362,HIP 32362,1410,559
32533,HIP 32533,1366,675
33018,HIP 33018,1491,19
33719,Citalá,1191,978
34088,HIP 34088,1348,341
34693,HIP 34693,1370,91
34769,HIP 34769,1158,838
35350,HIP 35350,1241,418
35550,HIP 35550,1266,282
36046,HIP 36046,1275,131
36188,Gomeisa,1130,600
36850,Castor,1255,16
36962,HIP 36962,1213,137
37279,Procyon,1036,651
37447,HIP 37447,912,1001
37740,HIP 37740,1148,184
37826,Pollux,1170,95
39211,HIP 39211,856,767
39863,HIP 39863,800,790
40167,Tegmine,941,296
40526,Tarf,848,487
40843,HIP 40843,977,52
40881,Piautos,947,128
42402,Minchir,671,580
42446,Gakyid,748,352
42556,Meleph,798,194
42806,Asellus Borealis,800,143
42911,Asellus Australis,762,218
43109,Ashlesha,649,491
44066,Acubens,627,337
44946,Nahn,662,72
45336,HIP 45336,450,530
45751,HIP 45751,299,871
46390,Alphard,277,772
47431,Ukdah,264,559
47508,Subra,359,286
48356,Zhang,77,885
48615,Felis,24,991
48711,Bibhā,139,590
49641,HIP 49641,95,476
49669,Regulus,217,166
