Star_ID,Name,X,Y
8886,Segin,720,1024
9640,Almach,155,1018
12191,Buna,157,851
13192,Nushagak,924,890
13254,HIP 13254,66,766
13268,Miram,525,839
14328,HIP 14328,473,777
14576,Algol,155,691
14668,Misam,258,709
15863,Mirfak,401,679
16228,HIP 16228,653,734
17358,HIP 17358,375,587
17959,HIP 17959,941,771
18505,HIP 18505,755,680
18532,HIP 18532,213,445
18614,Menkib,113,392
22783,HIP 22783,898,587
23015,Hassaleh,217,78
23416,Almaaz,458,228
23453,Saclateni,403,182
23767,Haedus,418,169
24003,Mago,985,607
24608,Capella,544,211
25110,HIP 25110,1182,745
28360,Menkalinan,662,55
30060,HIP 30060,943,288
33449,HIP 33449,1040,212
40687,Násti,1307,207
41704,Muscida,1341,183
53910,Merak,1870,184
54061,Dubhe,1801,314
56211,Giausar,1746,525
58952,Tonatiuh,1651,713
61177,Funi,1729,710
61281,HIP 61281,1835,641
72607,Kochab,1807,947
73136,Baekdu,1786,958
75097,Pherkad,1865,1014
85822,Yildun,1450,989
