Star_ID,Name,X,Y
88414,Pincoya,96,144
88635,Alnasl,124,99
88670,HIP 88670,7,693
89341,Polis,114,359
89931,Kaus Media,207,136
90004,Alasia,125,611
90185,Kaus Australis,254,20
90441,HIP 90441,126,942
90496,Kaus Borealis,223,261
90595,HIP 90595,182,547
91117,HIP 91117,200,719
92175,HIP 92175,270,819
92202,HIP 92202,274,794
92761,Ainalrami,367,357
92814,HIP 92814,346,541
92855,Nunki,387,266
92895,Kaveh,313,1062
92946,Alya,317,1061
93085,HIP 93085,382,402
93506,Ascella,442,180
93683,HIP 93683,426,391
94141,Albaldah,454,412
94645,Gumala,497,336
94820,HIP 94820,495,470
95124,Belel,527,354
95168,HIP 95168,517,500
95262,Sika,564,118
96406,HIP 96406,616,334
98066,Terebellum,731,302
98412,HIP 98412,765,76
99711,Phoenicia,825,941
100064,Algedi,852,648
100310,Alshat,868,643
100345,Dabih,870,593
102485,HIP 102485,1014,331
102618,Albali,1033,723
102831,HIP 102831,1028,116
102978,HIP 102978,1045,289
103738,HIP 103738,1090,152
104139,HIP 104139,1137,526
105140,HIP 105140,1179,148
105515,HIP 105515,1235,530
106278,Sadalsuud,1310,810
106786,Bunda,1346,749
106824,Sāmaya,1289,147
106985,Nashira,1342,526
107251,Bosona,1382,758
107556,Deneb Algedi,1385,535
107608,HIP 107608,1344,161
108661,HIP 108661,1426,213
109074,Sadalmelik,1540,930
109139,HIP 109139,1511,580
109422,HIP 109422,1459,99
110003,Ancha,1594,729
110395,Sadachbia,1642,894
110813,Lionrock,1626,475
111123,HIP 111123,1674,643
111497,HIP 111497,1737,919
111710,Situla,1742,807
111954,HIP 111954,1660,206
112716,HIP 112716,1784,547
113136,Skat,1806,482
113246,HIP 113246,1710,40
113368,Fomalhaut,1741,114
114341,HIP 114341,1869,320
115102,HIP 115102,1837,1
