Star_ID,Name,X,Y
29038,HIP 29038,47,15
29426,HIP 29426,79,5
29434,HIP 29434,69,58
29655,HIP 29655,56,236
30343,HIP 30343,107,245
30860,Lucilinburhuc,79,692
30883,HIP 30883,156,190
31681,HIP 31681,233,101
32246,HIP 32246,220,338
32362,HIP 32362,304,22
32916,Nervia,189,758
33018,HIP 33018,226,578
34088,HIP 34088,367,249
34693,HIP 34693,346,503
35350,HIP 35350,479,172
35550,HIP 35550,451,310
36046,HIP 36046,441,463
36145,HIP 36145,314,1006
36850,Castor,460,577
36962,HIP 36962,503,457
37740,HIP 37740,569,411
37826,Pollux,545,500
40167,Tegmine,780,307
40526,Tarf,885,120
40843,HIP 40843,734,546
40881,Piautos,766,473
41075,Alsciaukat,602,927
42402,Minchir,1074,40
42446,Gakyid,976,263
42556,Meleph,916,416
42806,Asellus Borealis,911,466
42911,Asellus Australis,953,394
43109,Ashlesha,1087,132
43587,Copernicus,888,643
43674,Stribor,844,752
44066,Acubens,1095,287
44248,HIP 44248,779,965
44700,HIP 44700,843,902
44946,Nahn,1041,544
45336,HIP 45336,1291,114
45688,HIP 45688,916,894
45860,HIP 45860,955,846
46750,Alterf,1144,624
46952,HIP 46952,989,923
47087,Illyrian,1017,892
47431,Ukdah,1479,110
47508,Subra,1352,364
48455,Rasalas,1209,750
48711,Bibhā,1607,98
49593,HIP 49593,1149,990
49641,HIP 49641,1632,216
49669,Regulus,1473,495
50335,Adhafera,1360,769
50583,Algieba,1427,703
51437,HIP 51437,1765,284
54872,Zosma,1685,913
54879,Chertan,1770,805
56508,Formosa,1789,996
