Star_ID,Name,X,Y
746,Caph,1527,839
2920,Fulu,1360,852
3179,Schedar,1406,801
3821,Achird,1414,758
3881,HIP 3881,1061,995
107418,Castula,1428,717
4436,HIP 4436,987,1001
4889,HIP 4889,823,1061
5447,Mirach,890,981
6193,HIP 6193,676,1033
6411,Adhil,1082,809
6643,Bélénos,692,989
6686,Ruchbah,1402,623
7513,Titawin,960,796
7607,Nembus,1122,715
8198,Torcular,170,1075
8796,Mothallah,654,836
8832,Mesarthim,406,928
8886,Segin,1444,508
8903,Sheratan,440,908
9640,Almach,933,671
9884,Hamal,480,814
10670,HIP 10670,712,678
12191,Buna,882,528
13061,Lilii Borea,557,550
13192,Nushagak,1602,317
13209,Bharani,505,550
13254,HIP 13254,776,487
13268,Miram,1204,395
14328,HIP 14328,1136,356
14576,Algol,825,391
14668,Misam,920,370
14838,Botein,290,462
15863,Mirfak,1036,293
16228,HIP 16228,1288,254
17358,HIP 17358,979,220
18246,Atik,588,235
17489,Celaeno,382,248
17499,Electra,377,248
17531,Taygeta,386,245
17573,Maia,384,241
17579,Asterope,388,241
17608,Merope,372,239
17702,Alcyone,376,232
17851,Pleione,376,222
17959,HIP 17959,1581,193
18505,HIP 18505,1366,167
18532,HIP 18532,781,157
18614,Menkib,674,153
18724,HIP 18724,58,172
20205,Prima Hyadum,139,39
20455,Secunda Hyadum,191,18
20648,HIP 20648,202,1
22783,HIP 22783,1474,24
24003,Mago,1569,12
25110,HIP 25110,1820,87
112724,HIP 112724,1832,834
116727,Errai,1902,513
