Star_ID,Name,X,Y
1645,HIP 1645,1374,7
2920,Fulu,176,24
3092,HIP 3092,782,62
3179,Schedar,102,37
3760,HIP 3760,1372,187
3821,Achird,66,69
3881,HIP 3881,515,96
107418,Castula,27,95
4436,HIP 4436,579,136
4889,HIP 4889,745,187
4906,HIP 4906,1342,276
5447,Mirach,644,210
5737,Revati,1338,344
5742,HIP 5742,917,272
6193,HIP 6193,845,293
6411,Adhil,383,237
6643,Bélénos,808,319
7007,HIP 7007,1353,453
7097,Alpherg,1125,415
7513,Titawin,478,321
7607,Nembus,292,292
7884,HIP 7884,1355,525
8198,Torcular,1259,530
8645,Baten Kaitos,1741,679
8796,Mothallah,753,463
8832,Mesarthim,1002,522
8833,HIP 8833,1395,613
8903,Sheratan,964,520
9487,Alrescha,1393,668
9640,Almach,427,443
9884,Hamal,883,575
10670,HIP 10670,618,562
10826,Mira,1510,811
12093,HIP 12093,1270,858
12191,Buna,389,596
12706,Kaffaljidhma,1315,919
12843,HIP 12843,1877,1078
13061,Lilii Borea,681,753
13209,Bharani,724,780
13254,HIP 13254,458,691
13268,Miram,24,526
14135,Menkar,1260,1030
14328,HIP 14328,62,602
14576,Algol,363,748
14668,Misam,267,714
14838,Botein,863,961
15863,Mirfak,117,719
17358,HIP 17358,129,818
18246,Atik,493,1012
18532,HIP 18532,278,983
18614,Menkib,374,1042
