Star_ID,Name,X,Y
55219,Alula Borealis,1795,970
57399,Taiyangshou,1839,547
58001,Phecda,1877,387
59774,Megrez,1843,267
61317,Chara,1559,582
62223,La Superba,1575,465
62956,Alioth,1705,216
63125,Cor Caroli,1424,581
64241,Diadem,1027,933
64394,HIP 64394,1192,731
65378,Mizar,1598,169
65477,Alcor,1596,165
66192,Liesma,1548,167
67301,Alkaid,1430,213
67459,HIP 67459,826,799
67927,Muphrid,851,731
68520,HIP 68520,509,993
69673,Arcturus,781,627
69701,Syrma,297,1058
69732,Xuange,1284,179
70755,Elgafar,319,930
71053,HIP 71053,933,376
71075,Seginus,1086,250
71795,HIP 71795,578,599
72105,Izar,824,372
72220,HIP 72220,323,769
72339,Mönch,274,799
72487,Merga,1194,65
72845,Arcalís,620,470
73555,Nekkar,1040,102
74961,Nikawiy,1023,14
75411,Alkalurops,915,51
75695,Nusakan,727,149
76127,HIP 76127,761,94
76267,Alphecca,655,149
76952,HIP 76952,622,116
77070,Unukalhai,184,394
77450,Gudja,424,197
77512,HIP 77512,596,85
78159,HIP 78159,591,34
79043,Marsic,336,109
80463,Cujam,209,54
