Star_ID,Name,X,Y
8886,Segin,220,56
13192,Nushagak,199,314
13268,Miram,498,19
14328,HIP 14328,580,18
15863,Mirfak,703,23
16228,HIP 16228,501,188
17358,HIP 17358,790,61
17959,HIP 17959,290,403
18505,HIP 18505,481,305
18532,HIP 18532,998,25
21881,HIP 21881,1497,87
22783,HIP 22783,470,480
23015,Hassaleh,1269,243
23416,Almaaz,1018,340
23453,Saclateni,1085,323
23767,Haedus,1086,343
24003,Mago,400,541
24608,Capella,982,416
25110,HIP 25110,162,626
25428,Elnath,1419,372
26207,Meissa,1915,339
26451,Tianguan,1620,404
27913,HIP 27913,1657,502
28360,Menkalinan,1038,596
28380,Mahasim,1229,578
28716,HIP 28716,1667,560
28734,HIP 28734,1585,569
29038,HIP 29038,1811,571
29426,HIP 29426,1829,598
29434,HIP 29434,1777,603
29655,HIP 29655,1610,632
30060,HIP 30060,692,693
30343,HIP 30343,1612,681
30665,HIP 30665,1865,693
30860,Lucilinburhuc,1193,723
30883,HIP 30883,1674,715
31681,HIP 31681,1777,769
32246,HIP 32246,1546,807
32362,HIP 32362,1873,818
32916,Nervia,1142,832
33018,HIP 33018,1317,849
33449,HIP 33449,701,816
34088,HIP 34088,1661,934
34693,HIP 34693,1404,956
35350,HIP 35350,1764,1032
35550,HIP 35550,1615,1031
36046,HIP 36046,1458,1046
36145,HIP 36145,914,960
36850,Castor,1344,1079
40687,Násti,559,1046
