Star_ID,Name,X,Y
92761,Ainalrami,30,915
92814,HIP 92814,193,1026
93085,HIP 93085,80,923
93683,HIP 93683,92,877
94141,Albaldah,126,862
94645,Gumala,77,782
94820,HIP 94820,201,852
95124,Belel,109,763
95168,HIP 95168,240,847
96406,HIP 96406,137,670
97649,Altair,930,1038
97938,Libertas,931,1014
98036,Alshain,888,983
98066,Terebellum,169,547
99711,Phoenicia,785,791
99894,Chechia,911,847
100064,Algedi,544,621
100310,Alshat,547,605
100345,Dabih,504,577
101421,Aldulfin,1110,835
101769,Rotanev,1196,852
101958,Sualocin,1231,857
102485,HIP 102485,350,308
102488,Aljanah,1664,1047
102618,Albali,702,502
102831,HIP 102831,166,174
102978,HIP 102978,330,258
103527,Musica,1176,694
103738,HIP 103738,234,139
104139,HIP 104139,588,308
104521,HIP 104521,1196,622
104780,Solaris,1306,661
104858,HIP 104858,1206,598
104987,Kitalpha,1107,532
105140,HIP 105140,282,57
105515,HIP 105515,645,227
105570,HIP 105570,1163,513
106278,Sadalsuud,921,314
106786,Bunda,890,253
106985,Nashira,701,133
107251,Bosona,917,227
107310,HIP 107310,1711,691
107315,Enif,1296,438
107354,HIP 107354,1643,645
107556,Deneb Algedi,733,102
109074,Sadalmelik,1141,192
109139,HIP 109139,841,23
109176,HIP 109176,1708,528
109352,HIP 109352,1891,635
109427,Biham,1298,250
110003,Ancha,1009,39
110395,Sadachbia,1167,91
111497,HIP 111497,1239,30
112029,Homam,1504,142
112748,Sadalbari,1840,301
113963,Markab,1683,78
