Star_ID,Name,X,Y
746,Caph,219,191
2920,Fulu,56,258
3179,Schedar,86,190
3821,Achird,81,143
107418,Castula,83,96
6686,Ruchbah,29,4
84380,HIP 84380,1907,263
84606,HIP 84606,1888,266
85112,HIP 85112,1869,294
85670,Rastaban,1535,56
86414,HIP 86414,1637,194
86782,Alruba,1470,72
87585,Grumium,1387,45
87808,HIP 87808,1744,417
87833,Eltanin,1481,150
87933,HIP 87933,1881,585
88794,HIP 88794,1845,633
91262,Vega,1555,519
91852,Xihe,1560,586
92420,Sheliak,1577,674
92791,HIP 92791,1508,610
93194,Sulafat,1545,715
94481,Aladfar,1395,610
95771,Anser,1492,979
95853,HIP 95853,1183,364
95947,Albireo,1445,906
97165,Fawaris,1198,540
98110,HIP 98110,1245,794
98543,HIP 98543,1287,978
100453,Sadr,1081,714
102098,Deneb,963,617
102488,Aljanah,1006,897
105199,Alderamin,754,217
106032,Alfirk,712,16
107136,Azelfafage,694,508
107310,HIP 107310,714,1075
108917,Kurhah,625,168
109352,HIP 109352,572,965
109492,HIP 109492,592,329
109937,HIP 109937,540,846
110538,HIP 110538,533,476
110609,HIP 110609,522,545
111022,HIP 111022,496,588
111104,HIP 111104,479,704
111169,HIP 111169,497,522
112158,Matar,380,1031
112724,HIP 112724,510,109
113881,Scheat,251,1072
116076,Veritate,166,745
