Star_ID,Name,X,Y
22783,HIP 22783,662,7
23015,Hassaleh,1520,44
23416,Almaaz,1240,47
23453,Saclateni,1311,55
23767,Haedus,1305,74
24003,Mago,576,46
24608,Capella,1179,109
25110,HIP 25110,323,61
25428,Elnath,1616,225
26451,Tianguan,1797,334
27913,HIP 27913,1792,443
28360,Menkalinan,1170,301
28380,Mahasim,1359,352
28716,HIP 28716,1778,501
28734,HIP 28734,1698,477
29038,HIP 29038,1909,570
29426,HIP 29426,1914,602
29434,HIP 29434,1864,585
29655,HIP 29655,1696,546
30060,HIP 30060,810,279
30343,HIP 30343,1680,592
30665,HIP 30665,1908,705
30860,Lucilinburhuc,1272,476
30883,HIP 30883,1723,649
31681,HIP 31681,1797,739
32246,HIP 32246,1569,683
32362,HIP 32362,1865,823
32916,Nervia,1187,559
33018,HIP 33018,1342,636
33449,HIP 33449,780,398
34088,HIP 34088,1626,844
34693,HIP 34693,1383,766
35350,HIP 35350,1680,973
35550,HIP 35550,1547,914
36046,HIP 36046,1399,868
36145,HIP 36145,932,601
36850,Castor,1284,857
36962,HIP 36962,1389,930
37740,HIP 37740,1417,1007
37826,Pollux,1336,960
40687,Násti,578,569
41075,Alsciaukat,912,885
41704,Muscida,567,609
44127,Talitha,712,914
44248,HIP 44248,814,1036
44471,Alkaphrah,713,943
46471,Intercrus,651,1044
53910,Merak,182,959
54061,Dubhe,141,819
56211,Giausar,33,626
