Star_ID,Name,X,Y
49841,HIP 49841,123,1072
51069,HIP 51069,57,923
52943,HIP 52943,141,793
53740,Alkes,119,709
54158,Dingolay,509,854
54872,Zosma,1076,1019
54879,Chertan,955,972
55174,Hunahpú,32,537
55282,HIP 55282,258,637
55664,Shama,582,750
55687,HIP 55687,365,650
55705,HIP 55705,204,572
56508,Formosa,1119,902
56572,Sagarmatha,537,650
56633,HIP 56633,422,592
57283,HIP 57283,242,451
57370,Flegetonte,737,671
57380,HIP 57380,822,707
57632,Denebola,1014,768
57757,Zavijava,725,631
58188,HIP 58188,301,401
59199,Alchiba,150,246
59803,Gienah,343,285
60129,Zaniah,745,440
60965,Algorab,404,216
61174,HIP 61174,417,207
61317,Chara,1744,820
61359,Kraz,249,115
62223,La Superba,1869,820
63090,Minelauva,931,281
63125,Cor Caroli,1724,681
63608,Vindemiatrix,1119,327
64241,Diadem,1288,360
64394,HIP 64394,1526,474
66249,Heze,948,15
67459,HIP 67459,1364,126
67927,Muphrid,1439,132
69673,Arcturus,1523,31
71053,HIP 71053,1830,117
