Star_ID,Name,X,Y
63125,Cor Caroli,462,961
64241,Diadem,10,628
64394,HIP 64394,258,759
65378,Mizar,900,1036
65477,Alcor,904,1032
66192,Liesma,891,988
67301,Alkaid,822,886
67459,HIP 67459,116,388
67927,Muphrid,192,403
68756,Thuban,1175,1044
69673,Arcturus,290,313
69732,Xuange,825,739
71053,HIP 71053,570,429
71075,Seginus,721,560
71795,HIP 71795,290,96
72105,Izar,558,319
72487,Merga,918,632
72845,Arcalís,430,124
73555,Nekkar,858,491
74961,Nikawiy,939,462
75097,Pherkad,1440,1034
75411,Alkalurops,888,363
75458,Edasich,1236,773
75695,Nusakan,768,193
76127,HIP 76127,826,219
76267,Alphecca,759,121
76952,HIP 76952,789,84
77512,HIP 77512,816,56
77760,HIP 77760,1072,380
78159,HIP 78159,865,45
78493,HIP 78493,927,95
78527,HIP 78527,1328,694
79219,Kamuy,922,2
79992,HIP 79992,1226,395
80076,Hunor,1162,279
80331,Athebyne,1426,724
80838,Ogma,1170,196
81126,HIP 81126,1235,279
81833,HIP 81833,1231,180
83608,Alrakis,1480,503
83895,Aldhibah,1586,774
84380,HIP 84380,1357,63
84606,HIP 84606,1374,70
85112,HIP 85112,1402,55
85670,Rastaban,1555,419
86414,HIP 86414,1547,251
86614,Dziban,1703,921
86782,Alruba,1616,444
87585,Grumium,1667,516
87808,HIP 87808,1567,6
87833,Eltanin,1652,374
90344,Fafnir,1794,735
91262,Vega,1789,6
94376,Altais,1916,802
