Star_ID,Name,X,Y
86565,HIP 86565,384,49
86742,Cebalrai,128,437
88048,HIP 88048,427,182
88670,HIP 88670,442,239
89341,Polis,676,2
90004,Alasia,576,221
90441,HIP 90441,431,497
90595,HIP 90595,653,193
91117,HIP 91117,592,346
92175,HIP 92175,606,461
92202,HIP 92202,621,442
92761,Ainalrami,895,109
92814,HIP 92814,796,260
92855,Nunki,952,38
92895,Kaveh,529,682
92946,Alya,532,683
93085,HIP 93085,889,155
93683,HIP 93683,932,165
93747,Okab,452,925
94141,Albaldah,946,196
94645,Gumala,1018,149
94820,HIP 94820,957,265
95124,Belel,1037,178
95168,HIP 95168,962,302
96078,Uruk,561,1070
96406,HIP 96406,1125,201
97278,Tarazed,716,987
97649,Altair,764,964
97938,Libertas,788,966
98036,Alshain,820,925
98066,Terebellum,1242,225
98412,HIP 98412,1377,36
99711,Phoenicia,1015,829
99894,Chechia,956,953
100064,Algedi,1184,589
100310,Alshat,1200,593
100345,Dabih,1227,550
102485,HIP 102485,1484,385
102618,Albali,1306,745
102831,HIP 102831,1600,195
102978,HIP 102978,1532,362
103738,HIP 103738,1640,258
104139,HIP 104139,1498,623
105140,HIP 105140,1725,297
105515,HIP 105515,1584,676
106278,Sadalsuud,1505,966
106786,Bunda,1569,931
106824,Sāmaya,1829,350
106985,Nashira,1684,728
107251,Bosona,1597,958
107556,Deneb Algedi,1718,759
107608,HIP 107608,1873,392
109139,HIP 109139,1809,866
110003,Ancha,1803,1048
