Star_ID,Name,X,Y
61177,Funi,1892,744
61281,HIP 61281,1817,848
62423,Tianyi,1739,891
63076,Taiyi,1699,905
65378,Mizar,1433,1030
65477,Alcor,1431,1026
66192,Liesma,1385,1020
67301,Alkaid,1260,1042
68756,Thuban,1552,777
69732,Xuange,1125,977
71053,HIP 71053,728,1077
71075,Seginus,914,996
72105,Izar,621,1039
72487,Merga,1065,846
72607,Kochab,1724,559
72845,Arcalís,385,1066
73136,Baekdu,1737,541
73555,Nekkar,910,841
74961,Nikawiy,918,754
75097,Pherkad,1646,527
75411,Alkalurops,806,758
75458,Edasich,1326,613
75695,Nusakan,600,792
76127,HIP 76127,649,752
76267,Alphecca,532,769
76952,HIP 76952,512,726
77450,Gudja,298,730
77512,HIP 77512,499,688
77760,HIP 77760,900,599
78159,HIP 78159,511,640
78493,HIP 78493,582,607
78527,HIP 78527,1290,497
79043,Marsic,250,615
79219,Kamuy,498,570
79992,HIP 79992,979,467
80076,Hunor,848,476
80331,Athebyne,1356,419
80463,Cujam,158,514
80816,Kornephoros,351,467
80838,Ogma,777,434
81126,HIP 81126,878,411
81833,HIP 81833,789,373
82651,Mahsati,90,332
83000,HIP 83000,18,308
83207,HIP 83207,586,285
83608,Alrakis,1179,282
83895,Aldhibah,1465,293
84345,Rasalgethi,154,193
84379,Sarin,432,198
84380,HIP 84380,738,212
84606,HIP 84606,751,200
85112,HIP 85112,750,170
85670,Rastaban,1134,183
85693,Maasym,470,107
86032,Rasalhague,109,56
86414,HIP 86414,982,122
86614,Dziban,1643,244
86782,Alruba,1180,138
86974,HIP 86974,522,20
87585,Grumium,1264,121
87808,HIP 87808,775,6
87833,Eltanin,1132,78
90344,Fafnir,1509,92
94376,Altais,1615,7
