Star_ID,Name,X,Y
746,Caph,1578,1015
2920,Fulu,1413,968
3179,Schedar,1476,935
3821,Achird,1499,897
3881,HIP 3881,1081,996
107418,Castula,1527,863
4436,HIP 4436,1010,976
4889,HIP 4889,836,974
4906,HIP 4906,215,1049
5447,Mirach,927,923
5737,Revati,201,978
5742,HIP 5742,646,937
6193,HIP 6193,710,897
6411,Adhil,1166,829
6643,Bélénos,740,862
6686,Ruchbah,1536,764
7007,HIP 7007,156,869
7097,Alpherg,400,849
7513,Titawin,1056,775
7607,Nembus,1236,754
7884,HIP 7884,136,794
8198,Torcular,234,766
8796,Mothallah,757,708
8832,Mesarthim,497,710
8833,HIP 8833,72,712
8886,Segin,1616,668
8903,Sheratan,535,703
9487,Alrescha,61,654
9640,Almach,1073,648
9884,Hamal,602,630
10670,HIP 10670,863,580
12093,HIP 12093,148,429
12191,Buna,1073,496
12706,Kaffaljidhma,88,375
13061,Lilii Borea,761,410
13192,Nushagak,1836,538
13209,Bharani,712,393
13254,HIP 13254,987,422
13268,Miram,1424,478
14135,Menkar,124,249
14328,HIP 14328,1372,417
14576,Algol,1064,348
14668,Misam,1161,359
14838,Botein,540,243
15863,Mirfak,1297,323
15900,HIP 15900,277,117
16228,HIP 16228,1552,370
17358,HIP 17358,1266,235
18246,Atik,890,124
17489,Celaeno,692,72
17499,Electra,688,71
17531,Taygeta,697,71
17573,Maia,696,67
17579,Asterope,701,68
17608,Merope,686,62
17702,Alcyone,692,56
17851,Pleione,695,46
17959,HIP 17959,1858,409
18505,HIP 18505,1657,311
18532,HIP 18532,1097,112
18614,Menkib,997,74
22783,HIP 22783,1810,207
24003,Mago,1907,228
