Star_ID,Name,X,Y
19849,Keid,1221,20
21248,Beemim,1863,294
21109,Hoggar,890,39
21393,Theemin,1752,324
21444,HIP 21444,1078,119
21594,Sceptrum,1343,207
21861,HIP 21861,1908,419
21881,HIP 21881,409,1
22109,HIP 22109,1061,175
22449,Tabit,803,138
22491,Mouhoun,1569,354
22701,HIP 22701,1102,234
22730,HIP 22730,907,186
23015,Hassaleh,120,35
23685,HIP 23685,1494,425
23875,Cursa,1069,322
24244,HIP 24244,1226,393
24305,HIP 24305,1330,425
24327,HIP 24327,1250,405
24436,Rigel,1134,382
24845,HIP 24845,1246,444
24873,HIP 24873,1224,441
25336,Bellatrix,766,356
25428,Elnath,206,229
25606,Nihal,1417,545
25859,HIP 25859,1783,662
25930,Mintaka,916,438
25985,Arneb,1338,551
26207,Meissa,663,394
26241,Hatysa,1046,493
26311,Alnilam,931,468
26451,Tianguan,382,340
26634,Phact,1735,697
26727,Alnitak,942,500
27288,HIP 27288,1244,616
27366,Saiph,1118,589
27628,Wazn,1764,769
27913,HIP 27913,379,444
27989,Betelgeuse,695,530
28103,HIP 28103,1214,667
28199,HIP 28199,1743,801
28614,HIP 28614,629,559
28716,HIP 28716,368,501
28734,HIP 28734,289,482
28910,HIP 28910,1219,729
29034,Elkurud,1783,866
29038,HIP 29038,496,558
29426,HIP 29426,502,588
29434,HIP 29434,455,576
29550,Amadioha,1583,857
29651,HIP 29651,996,731
29655,HIP 29655,291,549
30122,Furud,1580,896
30277,HIP 30277,1665,923
30324,Mirzam,1271,844
30343,HIP 30343,278,596
30419,HIP 30419,719,720
30665,HIP 30665,506,683
30867,HIP 30867,994,820
30883,HIP 30883,326,648
30905,Lusitânia,555,713
31216,HIP 31216,638,758
31416,HIP 31416,1381,943
31592,HIP 31592,1286,934
31681,HIP 31681,406,727
31685,HIP 31685,1916,1053
31978,HIP 31978,562,791
32246,HIP 32246,175,699
32349,Sirius,1212,971
32362,HIP 32362,481,796
32533,HIP 32533,598,841
32759,HIP 32759,1613,1073
33160,HIP 33160,1083,1001
33165,HIP 33165,1384,1060
33347,HIP 33347,1207,1039
33719,Citalá,909,1003
34045,Muliphein,1162,1078
34088,HIP 34088,255,853
34769,HIP 34769,771,1046
35350,HIP 35350,332,969
35550,HIP 35550,189,937
36046,HIP 36046,26,918
36962,HIP 36962,28,986
37740,HIP 37740,76,1061
