Star_ID,Name,X,Y
56211,Giausar,1724,924
58952,Tonatiuh,1689,714
61177,Funi,1630,764
61281,HIP 61281,1586,880
62423,Tianyi,1524,939
63076,Taiyi,1490,962
68756,Thuban,1319,878
72487,Merga,862,1060
72607,Kochab,1430,633
73136,Baekdu,1439,613
74961,Nikawiy,694,1002
75097,Pherkad,1350,620
75411,Alkalurops,582,1031
75458,Edasich,1065,772
76127,HIP 76127,420,1059
76952,HIP 76952,273,1061
77512,HIP 77512,251,1025
77760,HIP 77760,643,850
78159,HIP 78159,255,972
78493,HIP 78493,322,924
78527,HIP 78527,1005,668
79219,Kamuy,227,902
79992,HIP 79992,694,703
80076,Hunor,566,737
80331,Athebyne,1053,580
80816,Kornephoros,55,822
80838,Ogma,486,709
81126,HIP 81126,583,667
81833,HIP 81833,486,645
83207,HIP 83207,266,593
83608,Alrakis,854,483
83895,Aldhibah,1130,438
84379,Sarin,93,529
84380,HIP 84380,407,494
84606,HIP 84606,418,479
85112,HIP 85112,411,449
85670,Rastaban,792,395
85693,Maasym,118,430
85822,Yildun,1659,371
86414,HIP 86414,633,363
86614,Dziban,1287,356
86782,Alruba,829,343
86974,HIP 86974,158,334
87585,Grumium,906,312
87808,HIP 87808,410,281
87833,Eltanin,772,294
87933,HIP 87933,199,267
88794,HIP 88794,188,209
90344,Fafnir,1133,239
91262,Vega,470,77
91852,Xihe,418,33
94376,Altais,1216,142
96100,Alsafi,1282,120
116727,Errai,1750,36
