Star_ID,Name,X,Y
765,HIP 765,1125,168
2072,HIP 2072,1211,135
2081,Ankaa,1241,154
2247,Felixvarela,1803,534
3419,Diphda,1822,428
3479,Cocibolca,1636,296
4577,HIP 4577,1615,186
5054,Nenque,1398,28
109268,Alnair,731,508
95241,Arkab Prior,49,810
95294,Arkab Posterior,52,800
95347,Rukbat,66,915
98032,HIP 98032,219,857
98412,HIP 98412,281,1024
98495,HIP 98495,128,25
99240,HIP 99240,166,207
100751,Peacock,264,445
102395,HIP 102395,262,187
102831,HIP 102831,552,977
103227,HIP 103227,350,373
103738,HIP 103738,624,989
105140,HIP 105140,707,951
105319,HIP 105319,481,460
105858,HIP 105858,375,170
106824,Sāmaya,808,909
107608,HIP 107608,863,901
108085,Aldhanab,805,746
108375,Itonda,814,728
108661,HIP 108661,957,914
109111,HIP 109111,825,668
109422,HIP 109422,941,801
110130,HIP 110130,574,209
110813,Lionrock,1249,1055
110997,HIP 110997,856,525
111954,HIP 111954,1156,810
112122,Tiaki,850,423
112623,HIP 112623,797,323
112716,HIP 112716,1419,1040
113136,Skat,1405,975
113246,HIP 113246,1130,652
113368,Fomalhaut,1185,700
113638,HIP 113638,808,264
114131,HIP 114131,984,415
114341,HIP 114341,1379,812
114421,HIP 114421,966,373
114855,HIP 114855,1626,1015
114996,HIP 114996,753,124
115102,HIP 115102,1218,569
115438,HIP 115438,1457,776
116084,Poerava,785,90
116231,HIP 116231,1172,426
118319,Axólotl,1563,572
