Star_ID,Name,X,Y
107418,Castula,1913,1064
6411,Adhil,1524,1045
6686,Ruchbah,1916,956
7097,Alpherg,741,1075
7513,Titawin,1407,992
7607,Nembus,1595,963
7884,HIP 7884,484,1017
8198,Torcular,579,991
8645,Baten Kaitos,60,938
8796,Mothallah,1098,931
8832,Mesarthim,838,937
8833,HIP 8833,424,938
8903,Sheratan,876,930
9487,Alrescha,415,882
9640,Almach,1420,860
9884,Hamal,942,856
10670,HIP 10670,1203,798
10826,Mira,269,762
12093,HIP 12093,497,668
12191,Buna,1412,702
12706,Kaffaljidhma,440,617
13061,Lilii Borea,1092,632
13209,Bharani,1044,618
13254,HIP 13254,1320,632
13268,Miram,1775,659
13701,Azha,129,506
14135,Menkar,472,498
14328,HIP 14328,1716,600
14576,Algol,1394,553
14668,Misam,1493,557
14838,Botein,868,479
15197,Zibal,143,377
15863,Mirfak,1630,509
15900,HIP 15900,611,369
16228,HIP 16228,1900,534
16537,Ran,138,262
17358,HIP 17358,1591,421
17378,Rana,137,192
18246,Atik,1203,341
17489,Celaeno,1006,304
17499,Electra,1002,303
17531,Taygeta,1011,303
17573,Maia,1009,299
17579,Asterope,1014,299
17608,Merope,999,294
17702,Alcyone,1004,288
17851,Pleione,1007,279
18532,HIP 18532,1409,312
18543,Zaurak,46,81
18614,Menkib,1305,283
18724,HIP 18724,730,161
19587,Beid,240,11
20205,Prima Hyadum,830,60
20455,Secunda Hyadum,882,51
20648,HIP 20648,895,38
20889,Ain,931,27
20894,Chamukuy,848,8
23416,Almaaz,1596,44
23453,Saclateni,1529,14
24608,Capella,1678,3
