Star_ID,Name,X,Y
74785,Zubeneschamali,273,998
76333,Zubenelhakrabi,188,828
77070,Unukalhai,722,983
77450,Gudja,1015,1055
77516,HIP 77516,499,860
77853,HIP 77853,189,699
78159,HIP 78159,1245,1074
78401,Dschubba,61,596
78493,HIP 78493,1325,1077
78820,Acrab,144,598
79043,Marsic,1026,935
79219,Kamuy,1264,1005
79374,Jabbah,169,564
79431,Sharjah,185,566
79593,Yed Prior,552,711
79882,Yed Posterior,538,678
80076,Hunor,1640,1068
80112,Alniyat,41,443
80463,Cujam,992,810
80687,Timir,357,533
80763,Antares,41,388
80816,Kornephoros,1177,850
80838,Ogma,1587,997
80883,Marfik,724,669
81022,Rosalíadecastro,731,658
81126,HIP 81126,1697,1015
81266,Paikauhale,13,331
81833,HIP 81833,1624,941
82651,Mahsati,1007,632
83000,HIP 83000,957,585
83207,HIP 83207,1463,778
84012,Sabik,404,267
84345,Rasalgethi,1112,538
84379,Sarin,1353,640
84380,HIP 84380,1636,764
84405,Guniibuu,148,128
84606,HIP 84606,1653,757
84880,HIP 84880,498,235
85112,HIP 85112,1662,726
85693,Maasym,1419,571
85755,HIP 85755,252,63
86032,Rasalhague,1119,407
86263,HIP 86263,477,113
86414,HIP 86414,1913,759
86565,HIP 86565,547,116
86742,Cebalrai,959,278
86974,HIP 86974,1495,508
87808,HIP 87808,1741,573
87933,HIP 87933,1559,469
88048,HIP 88048,664,43
88670,HIP 88670,716,16
88794,HIP 88794,1573,414
91262,Vega,1887,407
91852,Xihe,1855,344
92420,Sheliak,1801,266
92791,HIP 92791,1896,299
93194,Sulafat,1813,214
