Star_ID,Name,X,Y
677,Alpheratz,1139,866
1067,Algenib,1429,663
1547,Citadelle,1475,673
1645,HIP 1645,1596,581
3092,HIP 3092,1206,1029
3760,HIP 3760,1730,705
4906,HIP 4906,1778,791
5737,Revati,1829,844
7097,Alpherg,1723,1063
8198,Torcular,1919,1047
98543,HIP 98543,49,18
100453,Sadr,35,385
102098,Deneb,74,548
102488,Aljanah,221,281
105199,Alderamin,26,1046
107136,Azelfafage,247,810
107310,HIP 107310,567,326
107354,HIP 107354,614,263
109176,HIP 109176,722,332
109352,HIP 109352,612,496
109492,HIP 109492,241,1028
109937,HIP 109937,571,609
110538,HIP 110538,373,927
110609,HIP 110609,420,872
111022,HIP 111022,465,849
111104,HIP 111104,542,760
111169,HIP 111169,429,906
112029,Homam,1112,183
112158,Matar,799,552
112748,Sadalbari,920,473
113881,Scheat,918,589
113889,Fumalsamakah,1337,148
113963,Markab,1143,361
114322,Ebla,1472,58
114971,HIP 114971,1409,198
115227,HIP 115227,1385,250
115250,Salm,1060,578
115623,Alkarab,1085,591
115738,HIP 115738,1490,204
115830,HIP 115830,1401,303
116076,Veritate,820,886
116771,HIP 116771,1469,344
116928,HIP 116928,1550,284
117245,HIP 117245,1537,335
118268,HIP 118268,1531,456
