Star_ID,Name,X,Y
86032,Rasalhague,135,351
86742,Cebalrai,283,186
86974,HIP 86974,35,758
87933,HIP 87933,82,823
88794,HIP 88794,141,833
90441,HIP 90441,586,225
91117,HIP 91117,740,65
92175,HIP 92175,759,180
92202,HIP 92202,773,160
92420,Sheliak,312,1049
92895,Kaveh,692,404
92946,Alya,695,404
93194,Sulafat,365,1055
93747,Okab,626,643
95168,HIP 95168,1116,6
95771,Anser,614,951
95947,Albireo,582,1031
96078,Uruk,735,780
96757,Sham,757,838
96837,HIP 96837,769,829
97278,Tarazed,883,697
97365,HIP 97365,788,871
97649,Altair,929,674
97938,Libertas,953,676
98036,Alshain,985,635
98337,HIP 98337,834,927
98920,HIP 98920,860,958
99711,Phoenicia,1177,539
99894,Chechia,1118,662
100064,Algedi,1347,298
100310,Alshat,1363,301
100345,Dabih,1391,257
101421,Aldulfin,1121,862
101769,Rotanev,1099,946
101958,Sualocin,1091,981
102485,HIP 102485,1658,90
102618,Albali,1469,458
102978,HIP 102978,1709,66
103527,Musica,1259,936
104139,HIP 104139,1668,337
104521,HIP 104521,1332,962
104780,Solaris,1284,1071
104858,HIP 104858,1356,973
104987,Kitalpha,1430,874
105140,HIP 105140,1915,3
105515,HIP 105515,1755,395
105570,HIP 105570,1447,933
106278,Sadalsuud,1664,686
106786,Bunda,1729,654
106985,Nashira,1855,452
107251,Bosona,1756,683
107315,Enif,1518,1077
107556,Deneb Algedi,1889,486
109074,Sadalmelik,1789,925
110395,Sadachbia,1898,957
