Star_ID,Name,X,Y
77516,HIP 77516,1686,941
77853,HIP 77853,1340,1009
78104,Iklil,1023,1066
78265,Fang,1099,1037
78401,Dschubba,1184,1008
78820,Acrab,1246,960
78970,HIP 78970,822,1053
79374,Jabbah,1244,920
79431,Sharjah,1257,912
79593,Yed Prior,1629,787
79882,Yed Posterior,1596,770
80000,HIP 80000,470,1068
80112,Alniyat,1079,910
80582,HIP 80582,529,1022
80687,Timir,1362,779
80763,Antares,1046,871
80883,Marfik,1735,633
81022,Rosalíadecastro,1734,620
81266,Paikauhale,993,850
82363,HIP 82363,211,1013
82396,Larawag,824,823
82514,Xamidimura,732,844
82545,Pipirima,732,841
82671,HIP 82671,624,868
83000,HIP 83000,1857,394
83081,HIP 83081,280,959
83547,Rapeto,586,829
84012,Sabik,1221,558
84143,HIP 84143,575,795
84405,Guniibuu,958,630
84787,Inquill,436,812
84880,HIP 84880,1264,472
85258,HIP 85258,258,860
85267,HIP 85267,236,869
85696,Lesath,681,656
85727,HIP 85727,121,895
85755,HIP 85755,985,522
85792,HIP 85792,384,778
85927,Shaula,680,641
86032,Rasalhague,1841,128
86228,Sargas,536,685
86263,HIP 86263,1166,403
86565,HIP 86565,1214,356
86742,Cebalrai,1619,162
86796,Cervantes,317,753
86929,HIP 86929,0,900
87072,HIP 87072,860,479
87261,Fuyue,647,566
88048,HIP 88048,1240,225
88414,Pincoya,806,410
88635,Alnasl,758,418
88670,HIP 88670,1254,169
88714,HIP 88714,315,650
89341,Polis,946,271
89931,Kaus Media,733,339
90004,Alasia,1128,122
90098,HIP 90098,20,753
90185,Kaus Australis,624,380
90422,HIP 90422,363,520
90496,Kaus Borealis,810,251
90568,HIP 90568,290,556
90595,HIP 90595,1047,112
90887,HIP 90887,487,414
91117,HIP 91117,1172,3
91875,HIP 91875,487,347
92761,Ainalrami,792,86
92855,Nunki,711,129
92953,HIP 92953,359,360
92989,HIP 92989,471,279
93085,HIP 93085,816,46
93174,HIP 93174,470,266
93506,Ascella,612,144
93542,HIP 93542,352,324
93683,HIP 93683,780,19
93825,HIP 93825,448,233
94005,HIP 94005,371,278
94114,Meridiana,421,234
94160,HIP 94160,390,254
94645,Gumala,692,0
95241,Arkab Prior,246,288
95262,Sika,483,99
95294,Arkab Posterior,237,292
95347,Rukbat,321,219
98032,HIP 98032,191,123
