Star_ID,Name,X,Y
30438,Canopus,4,315
31685,HIP 31685,67,576
31895,Nosaxa,73,430
32607,HIP 32607,103,62
32759,HIP 32759,159,858
32768,HIP 32768,114,372
33579,Adhara,224,945
33856,Nganurganity,247,969
34444,Wezen,295,1001
35037,HIP 35037,330,983
35264,HIP 35264,286,713
35904,Aludra,367,905
36377,HIP 36377,314,542
38041,Tapecue,334,246
38146,HIP 38146,538,976
38170,Azmidi,540,977
39429,Naos,496,584
39757,Tureis,645,955
41037,Avior,419,80
42515,HIP 42515,708,631
42536,HIP 42536,538,220
42568,HIP 42568,474,54
42828,HIP 42828,746,672
42913,Alsephina,536,171
43409,HIP 43409,837,781
44816,Suhail,743,390
45080,HIP 45080,574,32
45556,Aspidiske,589,15
45751,HIP 45751,1176,1053
45941,Markeb,657,104
46651,HIP 46651,871,404
47202,Kalausi,861,328
48235,Natasha,819,161
48356,Zhang,1307,887
48615,Felis,1266,787
48774,HIP 48774,772,45
48926,HIP 48926,1048,425
49841,HIP 49841,1441,874
50191,HIP 50191,1019,254
51069,HIP 51069,1453,724
51172,HIP 51172,1238,435
51437,HIP 51437,1727,1054
51986,HIP 51986,999,71
52521,Macondo,1269,328
52727,HIP 52727,1007,22
52943,HIP 52943,1578,648
53740,Alkes,1591,565
54158,Dingolay,1886,870
54204,HIP 54204,1461,370
55174,Hunahpú,1573,382
55282,HIP 55282,1745,553
55687,HIP 55687,1841,608
55705,HIP 55705,1718,472
56343,HIP 56343,1487,176
57283,HIP 57283,1796,370
57936,HIP 57936,1518,58
58188,HIP 58188,1870,340
59199,Alchiba,1766,143
61359,Kraz,1896,36
