Star_ID,Name,X,Y
29651,HIP 29651,263,10
30419,HIP 30419,36,213
30867,HIP 30867,326,82
31216,HIP 31216,5,307
32349,Sirius,600,54
32533,HIP 32533,43,400
33160,HIP 33160,521,162
33165,HIP 33165,790,16
33347,HIP 33347,640,109
33719,Citalá,391,283
33856,Nganurganity,902,7
34045,Muliphein,631,168
34444,Wezen,884,59
34769,HIP 34769,323,414
35037,HIP 35037,910,87
35904,Aludra,992,101
36188,Gomeisa,186,625
37279,Procyon,297,645
37447,HIP 37447,620,446
38146,HIP 38146,969,278
38170,Azmidi,968,280
39211,HIP 39211,518,665
39429,Naos,1332,138
39757,Tureis,1013,374
39863,HIP 39863,578,681
40167,Tegmine,149,1013
40526,Tarf,351,903
42402,Minchir,559,931
42515,HIP 42515,1341,358
42536,HIP 42536,1706,77
42828,HIP 42828,1309,405
42913,Alsephina,1755,61
43109,Ashlesha,525,1020
43409,HIP 43409,1224,519
44816,Suhail,1590,333
45080,HIP 45080,1910,59
45751,HIP 45751,1025,900
45941,Markeb,1860,166
46390,Alphard,991,991
46651,HIP 46651,1608,466
47202,Kalausi,1683,437
48235,Natasha,1846,351
48356,Zhang,1208,1001
48615,Felis,1301,944
48926,HIP 48926,1626,653
50191,HIP 50191,1798,584
51172,HIP 51172,1656,852
52521,Macondo,1774,863
54204,HIP 54204,1765,1074
