Star_ID,Name,X,Y
40167,Tegmine,94,158
40843,HIP 40843,132,420
40881,Piautos,138,334
41075,Alsciaukat,153,850
42446,Gakyid,283,47
42556,Meleph,270,223
42806,Asellus Borealis,283,276
42911,Asellus Australis,301,190
43587,Copernicus,321,460
43674,Stribor,318,584
44066,Acubens,412,37
44127,Talitha,325,979
44248,HIP 44248,338,814
44471,Alkaphrah,345,956
44700,HIP 44700,374,729
44946,Nahn,438,310
45688,HIP 45688,441,693
45860,HIP 45860,460,633
46471,Intercrus,462,924
46750,Alterf,564,355
46952,HIP 46952,520,693
47087,Illyrian,535,654
47508,Subra,690,40
48455,Rasalas,667,454
49593,HIP 49593,693,698
49669,Regulus,842,134
50335,Adhafera,815,424
50372,Tania Borealis,693,897
50583,Algieba,857,343
50801,Tania Australis,726,868
51233,HIP 51233,784,759
53229,Praecipua,926,739
53721,Chalawan,903,896
54539,HIP 54539,910,1010
54872,Zosma,1152,459
54879,Chertan,1198,341
55219,Alula Borealis,1058,759
56508,Formosa,1266,504
57370,Flegetonte,1502,114
57380,HIP 57380,1466,204
57632,Denebola,1403,402
57757,Zavijava,1543,101
60129,Zaniah,1749,118
63608,Vindemiatrix,1864,528
64241,Diadem,1816,708
64394,HIP 64394,1671,947
