Star_ID,Name,X,Y
73555,Nekkar,305,27
74785,Zubeneschamali,1601,79
74961,Nikawiy,279,117
75411,Alkalurops,396,135
75695,Nusakan,611,142
76127,HIP 76127,555,172
76267,Alphecca,674,179
76333,Zubenelhakrabi,1738,209
76952,HIP 76952,685,224
77070,Unukalhai,1185,238
77450,Gudja,890,260
77512,HIP 77512,691,263
77516,HIP 77516,1434,283
77760,HIP 77760,269,284
77853,HIP 77853,1782,332
78159,HIP 78159,670,308
78493,HIP 78493,595,329
78820,Acrab,1859,413
79043,Marsic,915,375
79219,Kamuy,672,378
79374,Jabbah,1847,454
79431,Sharjah,1831,457
79593,Yed Prior,1432,441
79882,Yed Posterior,1456,468
79992,HIP 79992,165,412
80076,Hunor,304,421
80463,Cujam,984,483
80687,Timir,1677,548
80816,Kornephoros,798,500
80838,Ogma,372,474
80883,Marfik,1282,536
81022,Rosalíadecastro,1279,548
81126,HIP 81126,264,485
81833,HIP 81833,352,536
82651,Mahsati,1022,657
83000,HIP 83000,1085,687
83207,HIP 83207,547,647
84012,Sabik,1720,821
84345,Rasalgethi,950,777
84379,Sarin,690,748
84380,HIP 84380,387,705
84606,HIP 84606,373,717
84880,HIP 84880,1638,883
85112,HIP 85112,372,748
85693,Maasym,645,832
86032,Rasalhague,980,906
86263,HIP 86263,1699,997
86414,HIP 86414,126,780
86565,HIP 86565,1629,1017
86742,Cebalrai,1174,985
86974,HIP 86974,589,913
87808,HIP 87808,336,914
87933,HIP 87933,538,968
88794,HIP 88794,539,1025
