Star_ID,Name,X,Y
4906,HIP 4906,1765,88
5737,Revati,1756,161
5742,HIP 5742,1317,64
6193,HIP 6193,1243,83
6411,Adhil,779,19
6643,Bélénos,1204,108
7007,HIP 7007,1765,278
7097,Alpherg,1527,222
7513,Titawin,872,103
7607,Nembus,689,74
7884,HIP 7884,1761,355
8198,Torcular,1660,352
8796,Mothallah,1143,253
8832,Mesarthim,1393,326
8833,HIP 8833,1795,451
8886,Segin,291,58
8903,Sheratan,1354,321
9487,Alrescha,1788,509
9640,Almach,819,222
9884,Hamal,1268,372
10670,HIP 10670,1004,346
10826,Mira,1895,673
12093,HIP 12093,1640,693
12191,Buna,779,370
12706,Kaffaljidhma,1679,762
13061,Lilii Borea,1055,538
13192,Nushagak,39,132
13209,Bharani,1097,567
13254,HIP 13254,842,465
13268,Miram,431,295
14135,Menkar,1609,869
14328,HIP 14328,466,368
14576,Algol,748,515
14668,Misam,657,479
14838,Botein,1219,756
15863,Mirfak,515,479
15900,HIP 15900,1430,947
16228,HIP 16228,279,369
17358,HIP 17358,523,572
18246,Atik,855,775
17489,Celaeno,1029,876
17499,Electra,1032,879
17531,Taygeta,1024,876
17573,Maia,1024,881
17579,Asterope,1020,879
17608,Merope,1032,888
17702,Alcyone,1025,892
17851,Pleione,1020,900
18505,HIP 18505,160,400
18532,HIP 18532,654,734
18614,Menkib,741,795
23416,Almaaz,390,915
23453,Saclateni,441,966
23767,Haedus,424,978
24608,Capella,300,924
28360,Menkalinan,164,1077
