Star_ID,Name,X,Y
21248,Beemim,512,1
21393,Theemin,453,95
21594,Sceptrum,69,298
21770,HIP 21770,734,4
21861,HIP 21861,624,59
22491,Mouhoun,343,242
23685,HIP 23685,341,347
24244,HIP 24244,124,527
24305,HIP 24305,225,469
24327,HIP 24327,152,517
24436,Rigel,48,593
24845,HIP 24845,179,548
24873,HIP 24873,161,563
25606,Nihal,376,487
25859,HIP 25859,702,302
25985,Arneb,327,551
26241,Hatysa,76,746
26634,Phact,696,358
26727,Alnitak,9,839
27288,HIP 27288,313,669
27321,HIP 27321,1075,158
27366,Saiph,206,753
27530,HIP 27530,1189,97
27628,Wazn,763,383
27890,HIP 27890,1348,12
28103,HIP 28103,335,727
28199,HIP 28199,772,417
28328,HIP 28328,931,315
28910,HIP 28910,388,764
29034,Elkurud,842,429
29550,Amadioha,715,565
29651,HIP 29651,245,951
30122,Furud,741,591
30277,HIP 30277,812,546
30324,Mirzam,513,795
30438,Canopus,1191,250
30867,HIP 30867,320,1009
31416,HIP 31416,658,769
31592,HIP 31592,593,838
31685,HIP 31685,1047,448
31895,Nosaxa,1153,367
32349,Sirius,579,920
32607,HIP 32607,1424,159
32759,HIP 32759,890,670
32768,HIP 32768,1218,361
33160,HIP 33160,529,1044
33165,HIP 33165,750,835
33347,HIP 33347,631,963
33579,Adhara,859,765
33856,Nganurganity,852,795
34045,Muliphein,638,1023
34444,Wezen,851,849
34481,HIP 34481,1621,36
35037,HIP 35037,884,867
35228,HIP 35228,1590,100
35264,HIP 35264,1069,687
35904,Aludra,965,855
36377,HIP 36377,1215,609
37504,HIP 37504,1712,35
38041,Tapecue,1447,439
38146,HIP 38146,999,1031
38170,Azmidi,999,1033
39429,Naos,1292,773
39794,HIP 39794,1704,158
41037,Avior,1623,390
41312,HIP 41312,1713,239
42515,HIP 42515,1384,974
42536,HIP 42536,1600,572
42568,HIP 42568,1679,411
42828,HIP 42828,1372,1031
42913,Alsephina,1636,538
44382,HIP 44382,1807,271
44816,Suhail,1605,848
45080,HIP 45080,1767,469
45238,Miaplacidus,1861,192
45556,Aspidiske,1789,468
45941,Markeb,1772,583
46651,HIP 46651,1680,964
47202,Kalausi,1736,903
48235,Natasha,1843,750
48774,HIP 48774,1900,629
50191,HIP 50191,1911,984
