Star_ID,Name,X,Y
746,Caph,115,842
2920,Fulu,142,668
3179,Schedar,183,728
3821,Achird,225,747
3881,HIP 3881,77,322
107418,Castula,262,772
4436,HIP 4436,92,244
4889,HIP 4889,82,57
5447,Mirach,143,151
6411,Adhil,261,398
6686,Ruchbah,362,769
7513,Titawin,310,279
7607,Nembus,344,464
8886,Segin,466,838
9640,Almach,443,289
10670,HIP 10670,506,68
12191,Buna,600,282
13192,Nushagak,614,1037
13254,HIP 13254,673,192
13268,Miram,637,633
14328,HIP 14328,693,578
14576,Algol,749,269
14668,Misam,741,366
15863,Mirfak,782,500
16228,HIP 16228,750,750
17358,HIP 17358,867,467
18246,Atik,974,93
17959,HIP 17959,738,1044
18505,HIP 18505,813,847
18532,HIP 18532,985,299
18614,Menkib,1022,200
22783,HIP 22783,922,983
23015,Hassaleh,1327,255
23416,Almaaz,1221,503
23453,Saclateni,1257,444
23767,Haedus,1271,457
24003,Mago,911,1074
24608,Capella,1250,583
25428,Elnath,1526,233
26451,Tianguan,1689,103
27913,HIP 27913,1791,143
28360,Menkalinan,1419,673
28380,Mahasim,1545,520
28716,HIP 28716,1843,176
28734,HIP 28734,1792,245
29655,HIP 29655,1859,270
30060,HIP 30060,1232,989
30343,HIP 30343,1898,303
30860,Lucilinburhuc,1626,653
32916,Nervia,1669,771
33018,HIP 33018,1812,653
33449,HIP 33449,1324,1077
36145,HIP 36145,1590,1036
