Star_ID,Name,X,Y
677,Alpheratz,1003,14
746,Caph,1780,144
2920,Fulu,1667,7
3179,Schedar,1741,15
102098,Deneb,1511,993
102488,Aljanah,1226,1072
104780,Solaris,706,1047
104858,HIP 104858,586,1066
105199,Alderamin,1896,696
105570,HIP 105570,493,1028
106278,Sadalsuud,157,1022
106786,Bunda,89,988
107136,Azelfafage,1579,696
107251,Bosona,96,948
107310,HIP 107310,1019,801
107315,Enif,550,880
107354,HIP 107354,943,813
108917,Kurhah,1916,548
109074,Sadalmelik,268,776
109176,HIP 109176,916,689
109352,HIP 109352,1107,651
109427,Biham,434,728
109492,HIP 109492,1740,554
109937,HIP 109937,1216,603
110003,Ancha,61,723
110395,Sadachbia,230,674
110538,HIP 110538,1578,526
110609,HIP 110609,1507,530
111022,HIP 111022,1460,513
111104,HIP 111104,1343,520
111169,HIP 111169,1525,500
111497,HIP 111497,255,581
111710,Situla,145,574
112029,Homam,534,521
112158,Matar,1017,481
112748,Sadalbari,876,450
113881,Scheat,960,370
113889,Fumalsamakah,347,389
113963,Markab,637,372
114322,Ebla,185,361
114971,HIP 114971,329,302
115227,HIP 115227,384,281
115250,Salm,851,276
115623,Alkarab,843,249
115738,HIP 115738,274,240
115830,HIP 115830,409,231
116076,Veritate,1242,232
116771,HIP 116771,389,153
116928,HIP 116928,287,139
117245,HIP 117245,333,110
118268,HIP 118268,424,27
