Star_ID,Name,X,Y
3179,Schedar,1907,706
3821,Achird,1874,672
107418,Castula,1848,634
6411,Adhil,1702,990
6686,Ruchbah,1751,598
7607,Nembus,1649,893
8886,Segin,1679,492
9640,Almach,1486,1019
12191,Buna,1336,963
13192,Nushagak,1614,248
13254,HIP 13254,1233,1018
13268,Miram,1440,620
14328,HIP 14328,1366,650
14576,Algol,1192,916
14668,Misam,1238,829
15863,Mirfak,1253,688
16228,HIP 16228,1378,467
17358,HIP 17358,1160,686
18246,Atik,915,990
17959,HIP 17959,1499,195
18505,HIP 18505,1355,352
18532,HIP 18532,986,796
18614,Menkib,913,872
20889,Ain,497,1064
21421,Aldebaran,414,1079
21881,HIP 21881,513,936
22783,HIP 22783,1304,185
23015,Hassaleh,656,703
23416,Almaaz,848,517
23453,Saclateni,793,558
23767,Haedus,784,540
24003,Mago,1348,104
24608,Capella,852,433
25428,Elnath,467,647
26207,Meissa,30,887
26451,Tianguan,270,702
27913,HIP 27913,194,627
28360,Menkalinan,730,287
28380,Mahasim,558,379
28716,HIP 28716,160,578
28734,HIP 28734,232,535
29038,HIP 29038,23,631
29434,HIP 29434,40,586
29655,HIP 29655,182,487
30060,HIP 30060,1019,65
30343,HIP 30343,159,443
30860,Lucilinburhuc,534,229
30883,HIP 30883,87,437
32246,HIP 32246,167,296
32916,Nervia,538,106
33018,HIP 33018,366,161
34088,HIP 34088,3,226
34693,HIP 34693,239,96
35550,HIP 35550,5,114
36046,HIP 36046,149,32
