Star_ID,Name,X,Y
74785,Zubeneschamali,1838,31
76333,Zubenelhakrabi,1797,221
77516,HIP 77516,1564,1
77853,HIP 77853,1716,323
78104,Iklil,1849,632
78265,Fang,1802,561
78401,Dschubba,1752,481
78820,Acrab,1690,429
78970,HIP 78970,1880,846
79374,Jabbah,1650,441
79431,Sharjah,1638,429
79593,Yed Prior,1429,92
79882,Yed Posterior,1421,128
80112,Alniyat,1676,609
80687,Timir,1483,354
80763,Antares,1644,652
80883,Marfik,1259,27
81022,Rosalíadecastro,1247,32
81266,Paikauhale,1632,711
82396,Larawag,1638,891
82514,Xamidimura,1678,983
82545,Pipirima,1675,984
84012,Sabik,1293,539
84405,Guniibuu,1415,789
84880,HIP 84880,1201,513
85696,Lesath,1490,1070
85755,HIP 85755,1301,781
85927,Shaula,1474,1073
86032,Rasalhague,769,34
86263,HIP 86263,1152,622
86565,HIP 86565,1097,583
86742,Cebalrai,841,231
87072,HIP 87072,1278,914
88048,HIP 88048,965,580
88414,Pincoya,1217,979
88635,Alnasl,1232,1027
88670,HIP 88670,909,575
89341,Polis,1056,861
89931,Kaus Media,1155,1065
90004,Alasia,883,704
90441,HIP 90441,679,478
90496,Kaus Borealis,1055,998
90595,HIP 90595,886,784
91117,HIP 91117,762,678
92175,HIP 92175,650,651
92202,HIP 92202,663,672
92761,Ainalrami,893,1038
92814,HIP 92814,778,898
92895,Kaveh,473,498
92946,Alya,471,501
93085,HIP 93085,850,1019
93683,HIP 93683,828,1058
93747,Okab,281,329
94141,Albaldah,793,1063
94820,HIP 94820,722,1052
95168,HIP 95168,685,1046
96078,Uruk,99,365
96757,Sham,32,358
96837,HIP 96837,34,374
97278,Tarazed,109,549
97649,Altair,110,605
97938,Libertas,98,627
98036,Alshain,124,677
99711,Phoenicia,139,911
99894,Chechia,38,800
