Star_ID,Name,X,Y
5737,Revati,159,1045
7007,HIP 7007,160,927
7097,Alpherg,395,1001
7884,HIP 7884,171,849
8198,Torcular,272,861
8796,Mothallah,786,995
8832,Mesarthim,538,906
8833,HIP 8833,144,750
8903,Sheratan,577,913
9487,Alrescha,156,693
9640,Almach,1113,1042
9884,Hamal,666,867
10670,HIP 10670,932,908
10826,Mira,63,522
12093,HIP 12093,317,522
12191,Buna,1161,893
12706,Kaffaljidhma,283,451
13061,Lilii Borea,889,712
13209,Bharani,849,681
13254,HIP 13254,1100,795
13268,Miram,1511,980
13701,Azha,33,223
14135,Menkar,359,351
14328,HIP 14328,1477,905
14576,Algol,1197,748
14668,Misam,1287,788
14838,Botein,738,486
15197,Zibal,98,107
15863,Mirfak,1430,792
15900,HIP 15900,540,285
16228,HIP 16228,1668,909
17358,HIP 17358,1425,697
18246,Atik,1099,484
17489,Celaeno,931,377
17499,Electra,928,374
17531,Taygeta,936,377
17573,Maia,936,373
17579,Asterope,940,375
17608,Merope,929,365
17702,Alcyone,936,361
17851,Pleione,941,353
18505,HIP 18505,1788,878
18532,HIP 18532,1298,532
18614,Menkib,1214,468
18724,HIP 18724,731,138
20205,Prima Hyadum,863,84
20455,Secunda Hyadum,914,97
20648,HIP 20648,931,90
20889,Ain,968,93
20894,Chamukuy,899,43
21421,Aldebaran,939,17
21881,HIP 21881,1093,86
23015,Hassaleh,1347,189
23416,Almaaz,1565,358
23453,Saclateni,1516,306
23767,Haedus,1532,295
24608,Capella,1654,351
28360,Menkalinan,1791,200
28380,Mahasim,1664,33
