Star_ID,Name,X,Y
17847,Atlas,1047,868
28734,HIP 28734,1912,1031
29655,HIP 29655,1840,1042
30060,HIP 30060,1879,34
30343,HIP 30343,1789,1033
30860,Lucilinburhuc,1818,584
32246,HIP 32246,1675,938
32916,Nervia,1709,518
33018,HIP 33018,1671,697
33449,HIP 33449,1743,47
34088,HIP 34088,1525,1026
34693,HIP 34693,1550,770
35550,HIP 35550,1441,963
36046,HIP 36046,1454,809
36145,HIP 36145,1589,272
36850,Castor,1437,694
36962,HIP 36962,1391,814
37740,HIP 37740,1324,858
37826,Pollux,1350,769
40167,Tegmine,1108,957
40843,HIP 40843,1162,718
40881,Piautos,1127,790
41075,Alsciaukat,1305,343
42446,Gakyid,907,995
42556,Meleph,975,843
42806,Asellus Borealis,981,792
42911,Asellus Australis,936,863
43587,Copernicus,1012,616
43674,Stribor,1060,509
44066,Acubens,788,965
44127,Talitha,1211,164
44248,HIP 44248,1131,300
44471,Alkaphrah,1183,175
44700,HIP 44700,1066,360
44946,Nahn,854,709
45688,HIP 45688,993,366
45860,HIP 45860,953,411
46471,Intercrus,1069,153
46750,Alterf,755,623
46952,HIP 46952,922,334
47087,Illyrian,894,363
47508,Subra,532,874
48455,Rasalas,696,495
49593,HIP 49593,768,260
49641,HIP 49641,238,1006
49669,Regulus,417,734
50335,Adhafera,547,467
50372,Tania Borealis,851,79
50583,Algieba,477,529
50801,Tania Australis,809,91
51233,HIP 51233,709,166
51437,HIP 51437,107,927
53229,Praecipua,568,125
54872,Zosma,235,303
54879,Chertan,143,403
55219,Alula Borealis,451,49
56508,Formosa,139,213
