Star_ID,Name,X,Y
765,HIP 765,127,699
2072,HIP 2072,28,693
2081,Ankaa,8,661
5348,Wurren,78,1061
109268,Alnair,648,560
83547,Rapeto,1910,961
84143,HIP 84143,1885,931
84787,Inquill,1752,1003
85792,HIP 85792,1689,990
86228,Sargas,1800,837
86796,Cervantes,1615,991
87261,Fuyue,1855,671
88635,Alnasl,1888,471
88714,HIP 88714,1575,895
89931,Kaus Media,1821,410
90185,Kaus Australis,1742,505
90422,HIP 90422,1566,755
90496,Kaus Borealis,1844,285
90568,HIP 90568,1514,818
90887,HIP 90887,1632,603
91875,HIP 91875,1600,543
92609,HIP 92609,1258,1056
92761,Ainalrami,1731,147
92855,Nunki,1685,231
92953,HIP 92953,1492,614
92989,HIP 92989,1553,489
93085,HIP 93085,1729,97
93174,HIP 93174,1546,479
93506,Ascella,1607,300
93542,HIP 93542,1470,585
93683,HIP 93683,1681,96
93825,HIP 93825,1511,461
94005,HIP 94005,1465,537
94114,Meridiana,1488,474
94141,Albaldah,1659,66
94160,HIP 94160,1470,507
94645,Gumala,1595,131
95124,Belel,1569,106
95241,Arkab Prior,1363,602
95262,Sika,1473,329
95294,Arkab Posterior,1357,609
95347,Rukbat,1395,510
96406,HIP 96406,1474,103
98032,HIP 98032,1244,490
98066,Terebellum,1351,109
98412,HIP 98412,1269,324
99240,HIP 99240,1021,1062
100751,Peacock,1031,817
102395,HIP 102395,930,1042
102485,HIP 102485,1071,25
102831,HIP 102831,1022,236
102978,HIP 102978,1033,63
103227,HIP 103227,927,844
103738,HIP 103738,967,192
105140,HIP 105140,878,183
105319,HIP 105319,849,713
105858,HIP 105858,823,1013
106824,Sāmaya,770,170
107608,HIP 107608,718,149
108085,Aldhanab,693,314
108375,Itonda,677,326
108661,HIP 108661,642,91
109111,HIP 109111,637,374
109422,HIP 109422,599,199
110130,HIP 110130,661,898
110997,HIP 110997,543,488
111954,HIP 111954,410,81
112122,Tiaki,502,584
112623,HIP 112623,505,700
113246,HIP 113246,353,240
113368,Fomalhaut,326,167
113638,HIP 113638,469,749
114131,HIP 114131,373,530
114421,HIP 114421,371,577
114996,HIP 114996,461,902
115102,HIP 115102,230,273
116084,Poerava,417,921
116231,HIP 116231,202,430
