Star_ID,Name,X,Y
71075,Seginus,1887,40
73555,Nekkar,1743,130
74961,Nikawiy,1658,171
75411,Alkalurops,1722,272
75695,Nusakan,1862,448
76127,HIP 76127,1799,423
76267,Alphecca,1873,525
76952,HIP 76952,1843,565
77512,HIP 77512,1814,596
77760,HIP 77760,1527,271
78159,HIP 78159,1762,607
78493,HIP 78493,1697,557
79043,Marsic,1860,864
79219,Kamuy,1704,654
79992,HIP 79992,1367,271
80076,Hunor,1443,382
80463,Cujam,1806,996
80816,Kornephoros,1676,837
80838,Ogma,1442,467
81126,HIP 81126,1370,389
81833,HIP 81833,1382,487
83207,HIP 83207,1403,709
83608,Alrakis,1101,198
84379,Sarin,1397,885
84380,HIP 84380,1267,611
84606,HIP 84606,1250,605
85112,HIP 85112,1225,621
85670,Rastaban,1041,289
85693,Maasym,1301,892
86414,HIP 86414,1069,448
86782,Alruba,980,274
86974,HIP 86974,1203,887
87585,Grumium,920,215
87808,HIP 87808,1073,679
87833,Eltanin,955,345
87933,HIP 87933,1131,871
88794,HIP 88794,1083,900
90344,Fafnir,761,32
91262,Vega,871,697
91852,Xihe,850,758
92420,Sheliak,833,843
92791,HIP 92791,795,759
93194,Sulafat,790,867
94481,Aladfar,693,717
95853,HIP 95853,600,406
95947,Albireo,631,1008
97165,Fawaris,539,574
98110,HIP 98110,483,831
98543,HIP 98543,456,1021
100453,Sadr,357,690
102098,Deneb,284,548
102488,Aljanah,212,839
105199,Alderamin,272,69
107136,Azelfafage,72,319
109492,HIP 109492,61,95
