Star_ID,Name,X,Y
765,HIP 765,528,817
2072,HIP 2072,434,811
2081,Ankaa,415,781
2247,Felixvarela,63,185
3479,Cocibolca,111,480
4577,HIP 4577,82,590
5054,Nenque,217,830
109268,Alnair,1030,672
92953,HIP 92953,1902,690
93542,HIP 93542,1877,661
93825,HIP 93825,1913,526
94005,HIP 94005,1869,610
94114,Meridiana,1889,542
94160,HIP 94160,1872,578
95241,Arkab Prior,1764,685
95262,Sika,1862,388
95294,Arkab Posterior,1758,693
95347,Rukbat,1793,586
96406,HIP 96406,1842,150
98032,HIP 98032,1633,574
98066,Terebellum,1714,169
98412,HIP 98412,1648,400
100751,Peacock,1424,922
102485,HIP 102485,1420,110
102831,HIP 102831,1387,328
102978,HIP 102978,1385,151
103227,HIP 103227,1318,951
103738,HIP 103738,1328,287
105140,HIP 105140,1239,285
105319,HIP 105319,1235,820
106824,Sāmaya,1131,279
107608,HIP 107608,1078,263
108085,Aldhanab,1064,427
108375,Itonda,1048,439
108661,HIP 108661,999,211
109111,HIP 109111,1012,489
109422,HIP 109422,965,320
110130,HIP 110130,1048,1008
110997,HIP 110997,924,605
111954,HIP 111954,775,218
112122,Tiaki,887,700
112623,HIP 112623,893,813
113246,HIP 113246,730,373
113368,Fomalhaut,701,305
113638,HIP 113638,858,862
114131,HIP 114131,761,651
114341,HIP 114341,573,118
114421,HIP 114421,760,696
114996,HIP 114996,850,1013
115102,HIP 115102,614,410
115438,HIP 115438,487,118
116084,Poerava,807,1031
116231,HIP 116231,594,561
118319,Axólotl,300,257
