Star_ID,Name,X,Y
25930,Mintaka,90,1036
25985,Arneb,17,558
26241,Hatysa,83,879
26311,Alnilam,113,1006
26634,Phact,28,106
26727,Alnitak,140,979
27288,HIP 27288,120,628
27366,Saiph,147,764
27628,Wazn,91,56
28103,HIP 28103,183,636
28199,HIP 28199,129,68
28910,HIP 28910,241,606
29034,Elkurud,181,10
29550,Amadioha,233,206
29651,HIP 29651,339,819
30122,Furud,271,197
30277,HIP 30277,271,107
30324,Mirzam,331,510
30867,HIP 30867,423,781
31416,HIP 31416,383,370
31592,HIP 31592,410,462
32349,Sirius,472,516
32759,HIP 32759,427,110
33160,HIP 33160,552,621
33165,HIP 33165,490,325
33347,HIP 33347,536,494
33579,Adhara,491,193
33719,Citalá,628,777
33856,Nganurganity,513,216
34045,Muliphein,589,520
34444,Wezen,559,247
34769,HIP 34769,729,878
35037,HIP 35037,592,230
35904,Aludra,630,156
36188,Gomeisa,882,1069
37279,Procyon,935,972
37447,HIP 37447,848,612
38146,HIP 38146,793,230
38170,Azmidi,795,231
39211,HIP 39211,1022,775
39757,Tureis,899,216
39863,HIP 39863,1055,724
40526,Tarf,1189,1005
42402,Minchir,1282,822
42446,Gakyid,1354,1058
43109,Ashlesha,1353,883
43409,HIP 43409,1105,57
44066,Acubens,1465,997
45336,HIP 45336,1491,730
45751,HIP 45751,1407,373
46390,Alphard,1482,436
47431,Ukdah,1621,594
47508,Subra,1717,870
48356,Zhang,1566,232
48615,Felis,1543,123
48711,Bibhā,1698,492
49641,HIP 49641,1804,552
49669,Regulus,1909,873
49841,HIP 49841,1705,246
51069,HIP 51069,1748,94
52943,HIP 52943,1897,42
