Star_ID,Name,X,Y
14135,Menkar,185,50
15900,HIP 15900,201,251
17489,Celaeno,22,646
17499,Electra,26,642
17531,Taygeta,21,651
17573,Maia,26,652
17579,Asterope,23,656
17608,Merope,36,645
17702,Alcyone,38,653
17851,Pleione,46,660
18724,HIP 18724,308,477
19587,Beid,708,176
19849,Keid,738,177
20205,Prima Hyadum,340,620
20455,Secunda Hyadum,320,669
20648,HIP 20648,325,688
20889,Ain,317,725
20894,Chamukuy,376,662
21109,Hoggar,589,467
21421,Aldebaran,398,705
21444,HIP 21444,752,348
21594,Sceptrum,958,165
21881,HIP 21881,311,854
22109,HIP 22109,790,390
22449,Tabit,629,591
22491,Mouhoun,1194,42
22701,HIP 22701,862,385
22730,HIP 22730,723,527
23685,HIP 23685,1219,142
23875,Cursa,920,457
24244,HIP 24244,1059,357
24305,HIP 24305,1139,283
24327,HIP 24327,1082,342
24436,Rigel,1004,431
24845,HIP 24845,1114,365
24873,HIP 24873,1100,382
25336,Bellatrix,796,734
25606,Nihal,1285,266
25859,HIP 25859,1564,3
25930,Mintaka,943,646
25985,Arneb,1252,338
26207,Meissa,777,842
26241,Hatysa,1056,562
26311,Alnilam,977,649
26451,Tianguan,584,1054
26634,Phact,1571,62
26727,Alnitak,1010,655
27288,HIP 27288,1261,452
27366,Saiph,1176,548
27628,Wazn,1648,71
27989,Betelgeuse,910,885
28103,HIP 28103,1292,503
28199,HIP 28199,1666,105
28614,HIP 28614,901,956
28910,HIP 28910,1348,530
29034,Elkurud,1742,100
29038,HIP 29038,831,1071
29550,Amadioha,1639,272
29651,HIP 29651,1238,725
30122,Furud,1671,294
30277,HIP 30277,1737,231
30324,Mirzam,1475,541
30419,HIP 30419,1087,961
30867,HIP 30867,1315,772
31216,HIP 31216,1079,1051
31416,HIP 31416,1616,493
31592,HIP 31592,1561,572
32349,Sirius,1557,656
32759,HIP 32759,1845,350
33160,HIP 33160,1520,785
33165,HIP 33165,1722,547
33347,HIP 33347,1615,694
33579,Adhara,1826,457
33719,Citalá,1433,939
33856,Nganurganity,1824,491
34045,Muliphein,1627,753
34444,Wezen,1830,548
35037,HIP 35037,1868,564
37447,HIP 37447,1708,1035
