Star_ID,Name,X,Y
2247,Felixvarela,156,524
3419,Diphda,50,546
99711,Phoenicia,1790,725
99894,Chechia,1834,584
100064,Algedi,1631,998
100310,Alshat,1614,995
100345,Dabih,1587,1042
101421,Aldulfin,1792,373
101769,Rotanev,1795,279
101958,Sualocin,1794,241
102618,Albali,1494,842
103527,Musica,1633,327
104139,HIP 104139,1305,974
104521,HIP 104521,1554,317
104780,Solaris,1576,198
104858,HIP 104858,1528,311
104987,Kitalpha,1476,422
105515,HIP 105515,1219,923
105570,HIP 105570,1449,369
106278,Sadalsuud,1280,639
106786,Bunda,1222,677
106985,Nashira,1122,874
107251,Bosona,1194,653
107315,Enif,1351,247
107556,Deneb Algedi,1088,845
109074,Sadalmelik,1132,437
109139,HIP 109139,1002,748
109427,Biham,1166,275
110003,Ancha,999,584
110395,Sadachbia,1030,425
110813,Lionrock,855,781
111123,HIP 111123,894,620
111497,HIP 111497,962,365
111710,Situla,911,455
111954,HIP 111954,693,984
112029,Homam,1026,95
112716,HIP 112716,761,647
113136,Skat,713,689
113368,Fomalhaut,580,1014
113889,Fumalsamakah,831,209
114322,Ebla,746,340
114341,HIP 114341,585,787
114855,HIP 114855,648,486
114971,HIP 114971,748,191
115102,HIP 115102,444,1050
115227,HIP 115227,748,134
115438,HIP 115438,517,736
115738,HIP 115738,672,217
115830,HIP 115830,712,93
116771,HIP 116771,634,83
116928,HIP 116928,586,171
117245,HIP 117245,576,120
118268,HIP 118268,529,8
118319,Axólotl,286,730
