Star_ID,Name,X,Y
746,Caph,1096,700
2920,Fulu,1176,559
3179,Schedar,1193,624
3821,Achird,1223,655
3881,HIP 3881,1212,235
107418,Castula,1248,689
4436,HIP 4436,1244,169
5447,Mirach,1309,94
6411,Adhil,1361,350
6686,Ruchbah,1339,722
7513,Titawin,1437,251
7607,Nembus,1420,435
8886,Segin,1408,823
9640,Almach,1563,295
10670,HIP 10670,1677,89
12191,Buna,1721,329
13061,Lilii Borea,1884,11
13192,Nushagak,1463,1066
13254,HIP 13254,1820,255
13268,Miram,1646,692
14328,HIP 14328,1722,657
14576,Algol,1879,357
14668,Misam,1841,457
15863,Mirfak,1840,609
16228,HIP 16228,1714,851
18505,HIP 18505,1736,973
97165,Fawaris,92,1030
100453,Sadr,84,799
102098,Deneb,249,811
102488,Aljanah,40,587
105199,Alderamin,677,1009
107136,Azelfafage,543,738
107310,HIP 107310,204,264
107354,HIP 107354,160,193
108917,Kurhah,808,965
109176,HIP 109176,271,114
109352,HIP 109352,387,285
109492,HIP 109492,733,819
109937,HIP 109937,477,369
110538,HIP 110538,692,668
110609,HIP 110609,660,606
111022,HIP 111022,657,557
111104,HIP 111104,605,454
111169,HIP 111169,694,610
112158,Matar,516,130
112724,HIP 112724,932,936
113881,Scheat,603,33
116076,Veritate,834,254
