Star_ID,Name,X,Y
86974,HIP 86974,1819,40
87933,HIP 87933,1742,16
88048,HIP 88048,1876,1075
88670,HIP 88670,1825,1036
88794,HIP 88794,1688,42
90441,HIP 90441,1670,812
91117,HIP 91117,1628,1040
92175,HIP 92175,1546,950
92202,HIP 92202,1545,975
92895,Kaveh,1478,719
92946,Alya,1474,721
93747,Okab,1398,479
95771,Anser,1236,218
95947,Albireo,1217,136
96078,Uruk,1231,426
96757,Sham,1181,390
96837,HIP 96837,1176,404
97278,Tarazed,1153,576
97365,HIP 97365,1137,379
97649,Altair,1127,621
97938,Libertas,1106,632
98036,Alshain,1101,683
98337,HIP 98337,1069,358
98543,HIP 98543,1048,152
98920,HIP 98920,1031,347
99711,Phoenicia,988,868
99894,Chechia,973,731
101421,Aldulfin,866,565
101769,Rotanev,840,483
101958,Sualocin,828,450
103527,Musica,712,575
104521,HIP 104521,638,591
104780,Solaris,622,476
104858,HIP 104858,612,593
104987,Kitalpha,600,713
105570,HIP 105570,557,672
106278,Sadalsuud,495,989
106786,Bunda,455,1049
107251,Bosona,417,1037
107310,HIP 107310,470,103
107315,Enif,426,588
107354,HIP 107354,458,183
109074,Sadalmelik,273,846
109176,HIP 109176,326,174
109427,Biham,253,673
110003,Ancha,195,1046
110395,Sadachbia,166,871
111497,HIP 111497,74,832
111710,Situla,53,945
112029,Homam,58,530
112158,Matar,138,5
112748,Sadalbari,63,148
113881,Scheat,0,33
