Star_ID,Name,X,Y
77634,HIP 77634,117,811
78104,Iklil,220,881
78265,Fang,283,936
78384,HIP 78384,76,678
78401,Dschubba,352,1000
78820,Acrab,426,1033
78970,HIP 78970,134,688
79374,Jabbah,461,1011
79431,Sharjah,475,1019
80112,Alniyat,390,857
80582,HIP 80582,25,398
80687,Timir,646,1048
80763,Antares,409,808
81266,Paikauhale,403,749
82396,Larawag,349,581
82514,Xamidimura,286,505
82545,Pipirima,288,504
82671,HIP 82671,214,416
83547,Rapeto,232,363
84012,Sabik,775,816
84143,HIP 84143,259,337
84405,Guniibuu,587,614
84787,Inquill,181,214
84880,HIP 84880,871,813
85258,HIP 85258,56,66
85267,HIP 85267,39,50
85696,Lesath,436,373
85755,HIP 85755,697,588
85792,HIP 85792,190,151
85927,Shaula,450,365
86228,Sargas,345,252
86263,HIP 86263,885,695
86565,HIP 86565,949,715
86742,Cebalrai,1305,974
86796,Cervantes,184,76
87072,HIP 87072,679,456
87261,Fuyue,504,301
88048,HIP 88048,1076,677
88414,Pincoya,717,377
88635,Alnasl,688,337
88670,HIP 88670,1131,664
88714,HIP 88714,281,29
89341,Polis,903,440
89931,Kaus Media,749,279
90004,Alasia,1115,533
90185,Kaus Australis,664,199
90422,HIP 90422,423,19
90441,HIP 90441,1382,684
90496,Kaus Borealis,861,310
90595,HIP 90595,1088,459
90887,HIP 90887,574,88
91117,HIP 91117,1238,520
91875,HIP 91875,635,59
92175,HIP 92175,1353,508
92202,HIP 92202,1334,493
92761,Ainalrami,1000,223
92814,HIP 92814,1152,317
92855,Nunki,928,170
92895,Kaveh,1573,596
92946,Alya,1574,592
92989,HIP 92989,691,16
93085,HIP 93085,1046,227
93174,HIP 93174,702,10
93506,Ascella,872,87
93683,HIP 93683,1054,184
93747,Okab,1817,693
94141,Albaldah,1085,168
94645,Gumala,1034,98
94820,HIP 94820,1154,155
95124,Belel,1063,77
95168,HIP 95168,1191,149
97278,Tarazed,1904,420
97649,Altair,1883,367
97938,Libertas,1887,341
98036,Alshain,1844,303
99711,Phoenicia,1746,89
99894,Chechia,1881,157
