Star_ID,Name,X,Y
12191,Buna,1110,27
13061,Lilii Borea,1413,169
13209,Bharani,1458,196
13254,HIP 13254,1186,116
13268,Miram,751,1
14328,HIP 14328,797,68
14576,Algol,1096,178
14668,Misam,1001,152
14838,Botein,1598,384
15863,Mirfak,860,170
15900,HIP 15900,1825,576
16228,HIP 16228,613,97
17358,HIP 17358,880,261
18246,Atik,1229,428
17489,Celaeno,1410,518
17499,Electra,1414,520
17531,Taygeta,1405,518
17573,Maia,1406,522
17579,Asterope,1401,520
17608,Merope,1414,529
17702,Alcyone,1408,534
17851,Pleione,1402,542
17959,HIP 17959,314,39
18505,HIP 18505,505,146
18532,HIP 18532,1026,405
18614,Menkib,1117,457
18724,HIP 18724,1636,744
20205,Prima Hyadum,1505,808
20455,Secunda Hyadum,1453,800
20648,HIP 20648,1436,808
20889,Ain,1399,807
20894,Chamukuy,1471,852
21109,Hoggar,1716,1026
21421,Aldebaran,1433,882
21881,HIP 21881,1274,823
22783,HIP 22783,351,237
23015,Hassaleh,1017,744
23416,Almaaz,789,605
23453,Saclateni,842,649
23767,Haedus,828,661
24003,Mago,259,212
24608,Capella,706,622
25110,HIP 25110,49,54
25428,Elnath,1009,939
28360,Menkalinan,595,777
28380,Mahasim,729,921
30060,HIP 30060,303,551
30860,Lucilinburhuc,590,984
32916,Nervia,469,1012
33449,HIP 33449,203,634
36145,HIP 36145,215,905
