Star_ID,Name,X,Y
57380,HIP 57380,1742,1076
57632,Denebola,1914,931
60129,Zaniah,1457,987
63090,Minelauva,1421,736
63608,Vindemiatrix,1560,594
64166,HIP 64166,804,1017
64241,Diadem,1674,455
64394,HIP 64394,1895,284
64962,HIP 64962,774,967
65474,Spica,1012,777
66249,Heze,1202,585
67459,HIP 67459,1497,277
67464,HIP 67464,273,1076
67927,Muphrid,1535,212
68520,HIP 68520,1154,415
68895,HIP 68895,552,784
68933,Menkent,343,924
69415,HIP 69415,519,762
69427,Kang,871,521
69673,Arcturus,1480,93
69701,Syrma,948,446
69974,Khambalia,786,533
70306,HIP 70306,475,722
70576,HIP 70576,86,983
70755,Elgafar,983,330
71352,HIP 71352,129,893
71795,HIP 71795,1274,38
72220,HIP 72220,1005,179
72339,Mönch,955,203
72571,HIP 72571,379,600
72622,Zubenelgenubi,620,415
73714,Brachium,385,495
74785,Zubeneschamali,660,185
75141,HIP 75141,10,685
75177,HIP 75177,98,603
76333,Zubenelhakrabi,479,177
77634,HIP 77634,40,435
77853,HIP 77853,367,120
78104,Iklil,104,327
78265,Fang,158,261
78401,Dschubba,221,191
78820,Acrab,257,117
79374,Jabbah,236,80
79431,Sharjah,245,66
80112,Alniyat,74,151
80763,Antares,21,131
