Star_ID,Name,X,Y
3881,HIP 3881,10,822
5447,Mirach,10,636
6411,Adhil,211,826
7513,Titawin,214,695
7607,Nembus,315,857
8796,Mothallah,151,374
8832,Mesarthim,45,112
8903,Sheratan,67,149
9640,Almach,343,656
9884,Hamal,167,188
10670,HIP 10670,320,426
12191,Buna,487,591
13061,Lilii Borea,444,260
13209,Bharani,442,207
13254,HIP 13254,521,480
13268,Miram,654,905
14328,HIP 14328,686,832
14576,Algol,620,522
14668,Misam,650,616
15863,Mirfak,739,725
16228,HIP 16228,806,970
17358,HIP 17358,805,661
18246,Atik,761,276
17489,Celaeno,740,74
17499,Electra,740,70
17531,Taygeta,743,78
17573,Maia,747,76
17579,Asterope,748,80
17608,Merope,748,65
17702,Alcyone,756,68
17851,Pleione,765,68
18505,HIP 18505,904,1036
18532,HIP 18532,849,461
18614,Menkib,846,356
21881,HIP 21881,1075,27
23015,Hassaleh,1144,289
23416,Almaaz,1145,557
23453,Saclateni,1154,489
23767,Haedus,1173,495
24608,Capella,1203,619
25428,Elnath,1315,192
26451,Tianguan,1411,12
27913,HIP 27913,1517,8
28360,Menkalinan,1393,633
28380,Mahasim,1446,444
28716,HIP 28716,1576,17
28734,HIP 28734,1559,98
29655,HIP 29655,1628,95
30060,HIP 30060,1350,999
30343,HIP 30343,1676,108
30860,Lucilinburhuc,1573,531
30883,HIP 30883,1730,58
32246,HIP 32246,1778,215
32916,Nervia,1660,620
33018,HIP 33018,1740,455
33449,HIP 33449,1471,1041
34693,HIP 34693,1877,407
36145,HIP 36145,1698,893
