Star_ID,Name,X,Y
8886,Segin,1571,1065
13192,Nushagak,1658,825
13268,Miram,1298,1030
14328,HIP 14328,1219,1010
15863,Mirfak,1103,975
16228,HIP 16228,1337,867
17358,HIP 17358,1029,918
18246,Atik,646,1016
17489,Celaeno,443,1063
17499,Electra,438,1063
17531,Taygeta,447,1059
17573,Maia,443,1056
17579,Asterope,448,1055
17608,Merope,432,1056
17702,Alcyone,434,1048
17851,Pleione,433,1038
17959,HIP 17959,1595,715
18505,HIP 18505,1386,760
18532,HIP 18532,822,902
18614,Menkib,716,920
18724,HIP 18724,110,1024
20205,Prima Hyadum,177,886
20455,Secunda Hyadum,226,860
20648,HIP 20648,234,843
20889,Ain,265,820
20894,Chamukuy,177,828
21421,Aldebaran,190,780
21881,HIP 21881,356,727
22783,HIP 22783,1442,595
23015,Hassaleh,612,629
23416,Almaaz,877,594
23453,Saclateni,809,594
23767,Haedus,812,575
24003,Mago,1525,554
24608,Capella,931,529
25110,HIP 25110,1777,534
25428,Elnath,496,470
26207,Meissa,6,392
26451,Tianguan,307,393
27913,HIP 27913,293,289
28360,Menkalinan,920,341
28380,Mahasim,728,312
28614,HIP 28614,13,205
28716,HIP 28716,297,230
28734,HIP 28734,378,239
29038,HIP 29038,157,188
29426,HIP 29426,146,157
29434,HIP 29434,198,164
29655,HIP 29655,368,172
30060,HIP 30060,1280,332
30343,HIP 30343,377,124
30665,HIP 30665,131,55
30860,Lucilinburhuc,798,179
30883,HIP 30883,324,76
30905,Lusitânia,75,28
31681,HIP 31681,234,0
32246,HIP 32246,471,15
32916,Nervia,874,85
33018,HIP 33018,707,27
33449,HIP 33449,1303,209
36145,HIP 36145,1130,14
40687,Násti,1501,20
