Star_ID,Name,X,Y
28199,HIP 28199,1775,1058
29034,Elkurud,1697,1060
29550,Amadioha,1803,886
30122,Furud,1769,865
30277,HIP 30277,1704,929
31416,HIP 31416,1812,657
31592,HIP 31592,1859,567
31685,HIP 31685,1475,1079
32349,Sirius,1850,480
32759,HIP 32759,1595,816
33160,HIP 33160,1864,339
33165,HIP 33165,1699,614
33347,HIP 33347,1784,451
33579,Adhara,1606,712
33719,Citalá,1915,156
33856,Nganurganity,1605,679
34045,Muliphein,1761,393
34444,Wezen,1594,625
35037,HIP 35037,1556,614
35264,HIP 35264,1408,836
35904,Aludra,1478,645
36377,HIP 36377,1275,940
37447,HIP 37447,1615,139
38146,HIP 38146,1404,480
38170,Azmidi,1403,478
39429,Naos,1171,790
39757,Tureis,1313,422
42515,HIP 42515,1049,613
42536,HIP 42536,897,1028
42828,HIP 42828,1049,557
42913,Alsephina,866,1066
43409,HIP 43409,1057,416
44816,Suhail,860,765
45941,Markeb,731,1035
46651,HIP 46651,775,668
47202,Kalausi,731,731
48235,Natasha,648,883
48356,Zhang,792,14
48615,Felis,751,115
48774,HIP 48774,606,1001
48926,HIP 48926,659,531
50191,HIP 50191,563,677
51069,HIP 51069,571,30
51172,HIP 51172,525,393
51986,HIP 51986,454,828
52521,Macondo,428,451
52727,HIP 52727,413,859
53740,Alkes,357,48
54204,HIP 54204,315,285
55174,Hunahpú,241,197
55705,HIP 55705,196,26
56343,HIP 56343,159,411
56480,HIP 56480,231,1007
57283,HIP 57283,65,47
57936,HIP 57936,53,479
59196,HIP 59196,73,946
