Star_ID,Name,X,Y
75411,Alkalurops,100,133
75695,Nusakan,324,107
76127,HIP 76127,270,147
76267,Alphecca,393,136
76333,Zubenelhakrabi,1457,29
76952,HIP 76952,411,180
77070,Unukalhai,917,125
77450,Gudja,625,186
77512,HIP 77512,423,219
77516,HIP 77516,1169,136
77853,HIP 77853,1513,142
78104,Iklil,1850,150
78159,HIP 78159,409,268
78265,Fang,1765,164
78401,Dschubba,1671,176
78493,HIP 78493,335,301
78820,Acrab,1597,211
79043,Marsic,666,299
79219,Kamuy,422,339
79374,Jabbah,1590,252
79431,Sharjah,1575,257
79593,Yed Prior,1188,291
79882,Yed Posterior,1214,314
80076,Hunor,52,444
80112,Alniyat,1756,301
80463,Cujam,752,396
80687,Timir,1439,363
80763,Antares,1781,349
80816,Kornephoros,568,442
80838,Ogma,131,487
80883,Marfik,1054,405
81022,Rosalíadecastro,1052,418
81126,HIP 81126,22,517
81266,Paikauhale,1831,386
81833,HIP 81833,122,553
82651,Mahsati,816,564
83000,HIP 83000,882,583
83207,HIP 83207,340,632
84012,Sabik,1516,619
84345,Rasalgethi,764,694
84379,Sarin,500,709
84380,HIP 84380,188,720
84405,Guniibuu,1805,625
84606,HIP 84606,176,734
84880,HIP 84880,1448,689
85112,HIP 85112,180,766
85693,Maasym,471,800
85755,HIP 85755,1743,729
86032,Rasalhague,815,815
86263,HIP 86263,1522,788
86565,HIP 86565,1459,818
86742,Cebalrai,1018,860
86974,HIP 86974,430,892
87072,HIP 87072,1858,816
87808,HIP 87808,175,941
87933,HIP 87933,389,956
88048,HIP 88048,1388,935
88414,Pincoya,1890,908
88670,HIP 88670,1354,983
88794,HIP 88794,400,1013
89341,Polis,1694,1000
90004,Alasia,1456,1076
90496,Kaus Borealis,1825,1073
