Star_ID,Name,X,Y
78527,HIP 78527,1914,919
80331,Athebyne,1865,819
83608,Alrakis,1650,930
83895,Aldhibah,1785,660
85670,Rastaban,1536,925
86414,HIP 86414,1405,1033
86614,Dziban,1804,470
86782,Alruba,1517,862
87585,Grumium,1539,777
87833,Eltanin,1440,877
90344,Fafnir,1613,541
91262,Vega,1081,973
91852,Xihe,1016,983
92420,Sheliak,931,1006
92791,HIP 92791,989,934
93194,Sulafat,889,977
94376,Altais,1575,414
94481,Aladfar,981,823
95771,Anser,627,948
95853,HIP 95853,1208,595
95947,Albireo,694,896
96078,Uruk,432,1035
96100,Alsafi,1591,346
96757,Sham,443,972
96837,HIP 96837,428,973
97165,Fawaris,1034,623
97278,Tarazed,250,1028
97365,HIP 97365,434,925
97649,Altair,194,1022
97938,Libertas,174,1006
98036,Alshain,120,1024
98110,HIP 98110,787,690
98337,HIP 98337,425,851
98543,HIP 98543,610,747
98920,HIP 98920,420,810
99894,Chechia,14,914
100453,Sadr,852,521
101421,Aldulfin,140,736
101769,Rotanev,212,678
101958,Sualocin,240,653
102098,Deneb,939,395
102488,Aljanah,664,463
103527,Musica,71,583
104521,HIP 104521,28,512
104780,Solaris,140,456
104858,HIP 104858,16,487
105199,Alderamin,1325,153
106032,Alfirk,1526,96
107136,Azelfafage,1026,115
107310,HIP 107310,458,190
107354,HIP 107354,378,202
108917,Kurhah,1365,19
109176,HIP 109176,350,71
109352,HIP 109352,554,36
