Star_ID,Name,X,Y
36145,HIP 36145,1754,903
40687,Násti,1728,522
41075,Alsciaukat,1452,914
41704,Muscida,1685,519
43674,Stribor,1166,1018
44127,Talitha,1400,715
44248,HIP 44248,1290,830
44471,Alkaphrah,1371,720
44700,HIP 44700,1211,873
45688,HIP 45688,1138,859
45860,HIP 45860,1087,893
46471,Intercrus,1265,672
46750,Alterf,832,1044
46952,HIP 46952,1078,809
47087,Illyrian,1042,831
48455,Rasalas,814,901
49593,HIP 49593,949,698
49669,Regulus,468,1042
50335,Adhafera,679,830
50372,Tania Borealis,1076,548
50583,Algieba,593,866
50801,Tania Australis,1033,548
51233,HIP 51233,920,593
53229,Praecipua,799,516
53721,Chalawan,920,414
53910,Merak,1268,217
54061,Dubhe,1388,149
54539,HIP 54539,988,325
54872,Zosma,441,579
54879,Chertan,324,639
55219,Alula Borealis,714,413
56211,Giausar,1540,1
56508,Formosa,383,466
57380,HIP 57380,18,561
57399,Taiyangshou,1000,147
57632,Denebola,207,451
57820,Aniara,1231,46
58001,Phecda,1132,69
