Star_ID,Name,X,Y
1599,HIP 1599,672,336
2021,HIP 2021,748,636
2484,HIP 2484,628,298
5348,Wurren,442,160
5529,Emiw,561,415
7083,HIP 7083,283,59
7588,Achernar,375,257
8837,HIP 8837,156,51
9007,HIP 9007,232,174
9236,HIP 9236,383,389
10602,HIP 10602,164,226
11001,HIP 11001,458,567
11407,HIP 11407,59,180
12394,HIP 12394,422,590
12484,HIP 12484,151,353
14240,HIP 14240,205,505
17440,HIP 17440,256,681
17678,HIP 17678,476,789
18597,HIP 18597,155,684
19780,HIP 19780,165,741
19921,HIP 19921,81,720
21949,HIP 21949,364,868
25918,HIP 25918,499,966
26069,HIP 26069,129,986
26380,Bubup,430,979
27100,HIP 27100,220,1014
27890,HIP 27890,151,1049
70638,HIP 70638,970,1046
71680,Men,431,918
76351,Karaka,1077,1039
81065,HIP 81065,1126,983
81852,HIP 81852,1163,975
82273,Atria,1381,979
82363,HIP 82363,1645,984
83081,HIP 83081,1727,952
85258,HIP 85258,1730,850
85267,HIP 85267,1708,852
85727,HIP 85727,1592,850
85792,HIP 85792,1878,797
86796,Cervantes,1814,757
86929,HIP 86929,1480,826
88714,HIP 88714,1833,651
88866,HIP 88866,1490,757
90098,HIP 90098,1528,697
90422,HIP 90422,1903,523
90568,HIP 90568,1823,550
91792,HIP 91792,1275,751
92609,HIP 92609,1475,625
92953,HIP 92953,1915,353
93015,HIP 93015,1356,675
93542,HIP 93542,1911,314
95241,Arkab Prior,1802,272
95294,Arkab Posterior,1793,275
95347,Rukbat,1881,202
98032,HIP 98032,1748,103
98495,HIP 98495,1161,649
99240,HIP 99240,1268,517
100751,Peacock,1389,305
102395,HIP 102395,1198,459
103227,HIP 103227,1283,282
104382,Polaris Australis,861,918
105319,HIP 105319,1268,127
105858,HIP 105858,1117,387
107089,HIP 107089,968,649
110130,HIP 110130,1019,218
112405,HIP 112405,872,726
113638,HIP 113638,901,8
114996,HIP 114996,836,146
116084,Poerava,790,147
