Star_ID,Name,X,Y
45238,Miaplacidus,162,1028
50099,HIP 50099,271,939
51839,HIP 51839,138,747
52419,HIP 52419,431,986
52468,HIP 52468,511,1047
53253,HIP 53253,566,1047
54463,HIP 54463,592,1004
56480,HIP 56480,743,982
56561,HIP 56561,544,878
57291,Uklun,655,901
57363,HIP 57363,470,812
59196,HIP 59196,875,896
59747,Imai,691,808
60000,HIP 60000,192,626
60260,Ginan,657,777
60644,Tupã,573,737
60718,Acrux,596,742
60823,HIP 60823,909,824
60965,Algorab,1761,1010
61084,Gacrux,746,769
61174,HIP 61174,1773,997
61199,HIP 61199,378,663
61359,Kraz,1585,946
61585,HIP 61585,456,674
62322,HIP 62322,486,660
62434,Mimosa,695,701
64166,HIP 64166,1623,740
64962,HIP 64962,1627,680
65109,HIP 65109,1281,645
65936,HIP 65936,1217,589
66047,Dofida,1021,574
66657,HIP 66657,869,540
67464,HIP 67464,1161,501
67472,HIP 67472,1142,501
68282,HIP 68282,1083,461
68702,Hadar,695,463
68895,HIP 68895,1538,399
68933,Menkent,1291,412
69415,HIP 69415,1521,364
69974,Khambalia,1888,296
70306,HIP 70306,1503,306
70576,HIP 70576,1058,342
70638,HIP 70638,91,491
71352,HIP 71352,1132,289
71536,HIP 71536,951,309
71681,Toliman,669,356
71683,Rigil Kentaurus,669,356
71860,HIP 71860,998,283
71908,HIP 71908,564,369
72370,HIP 72370,208,443
72571,HIP 72571,1476,152
72622,Zubenelgenubi,1790,95
73714,Brachium,1529,59
74395,HIP 74395,854,192
74824,HIP 74824,687,226
74946,HIP 74946,448,307
75141,HIP 75141,1120,68
75177,HIP 75177,1227,33
75323,HIP 75323,668,212
76297,HIP 76297,1086,9
76351,Karaka,159,400
76552,HIP 76552,1047,9
77952,HIP 77952,532,166
79509,HIP 79509,703,3
81065,HIP 81065,150,322
81852,HIP 81852,169,288
82273,Atria,333,131
91792,HIP 91792,84,31
