Star_ID,Name,X,Y
17847,Atlas,1748,125
71352,HIP 71352,1744,1027
71860,HIP 71860,1603,1060
74395,HIP 74395,1431,1004
74824,HIP 74824,1271,1076
75141,HIP 75141,1663,807
75177,HIP 75177,1757,737
75323,HIP 75323,1249,1066
76297,HIP 76297,1611,759
76552,HIP 76552,1573,770
77634,HIP 77634,1711,569
77952,HIP 77952,1107,1045
78104,Iklil,1775,464
78265,Fang,1827,397
78384,HIP 78384,1586,617
78401,Dschubba,1888,323
78639,HIP 78639,1369,793
78820,Acrab,1919,244
78970,HIP 78970,1591,561
79374,Jabbah,1894,208
79431,Sharjah,1901,192
79509,HIP 79509,1240,855
80000,HIP 80000,1305,759
80112,Alniyat,1739,293
80582,HIP 80582,1329,690
80763,Antares,1687,278
81266,Paikauhale,1627,289
82273,Atria,909,1040
82363,HIP 82363,1073,848
82396,Larawag,1466,363
82514,Xamidimura,1400,433
82545,Pipirima,1399,431
82671,HIP 82671,1325,513
83081,HIP 83081,1098,770
83547,Rapeto,1271,503
84143,HIP 84143,1244,481
84405,Guniibuu,1467,119
84787,Inquill,1142,572
85258,HIP 85258,1029,706
85267,HIP 85267,1017,723
85696,Lesath,1250,307
85727,HIP 85727,944,804
85755,HIP 85755,1422,10
85792,HIP 85792,1083,574
85927,Shaula,1240,296
86228,Sargas,1150,414
86796,Cervantes,1017,591
86929,HIP 86929,856,870
87072,HIP 87072,1290,52
87261,Fuyue,1170,254
88414,Pincoya,1203,30
88635,Alnasl,1169,66
88714,HIP 88714,958,513
88866,HIP 88866,812,818
89931,Kaus Media,1098,19
90098,HIP 90098,794,751
90185,Kaus Australis,1038,120
90422,HIP 90422,920,386
90568,HIP 90568,885,455
90887,HIP 90887,951,231
91792,HIP 91792,665,973
91875,HIP 91875,910,179
92609,HIP 92609,707,741
92953,HIP 92953,821,268
92989,HIP 92989,856,137
93015,HIP 93015,663,861
93174,HIP 93174,847,128
93542,HIP 93542,794,244
93825,HIP 93825,810,117
94005,HIP 94005,780,199
94114,Meridiana,790,134
94160,HIP 94160,779,169
95241,Arkab Prior,694,283
95294,Arkab Posterior,690,291
95347,Rukbat,706,186
98032,HIP 98032,553,198
98412,HIP 98412,545,26
98495,HIP 98495,509,990
99240,HIP 99240,486,816
100751,Peacock,422,577
102395,HIP 102395,392,826
103227,HIP 103227,327,633
105319,HIP 105319,209,524
105858,HIP 105858,278,833
110130,HIP 110130,76,773
