Star_ID,Name,X,Y
746,Caph,926,527
2920,Fulu,1079,476
3092,HIP 3092,1451,23
3179,Schedar,1048,535
3821,Achird,1050,578
3881,HIP 3881,1325,262
107418,Castula,1045,620
4436,HIP 4436,1394,235
4889,HIP 4889,1535,128
5447,Mirach,1494,226
5742,HIP 5742,1715,31
6193,HIP 6193,1689,108
6411,Adhil,1356,448
6643,Bélénos,1687,157
6686,Ruchbah,1090,704
7513,Titawin,1479,428
7607,Nembus,1341,550
8796,Mothallah,1774,298
8886,Segin,1074,823
9640,Almach,1539,545
10670,HIP 10670,1763,478
12191,Buna,1628,678
13192,Nushagak,955,1034
13254,HIP 13254,1748,694
13268,Miram,1331,885
14328,HIP 14328,1408,911
14576,Algol,1721,805
14668,Misam,1626,849
15863,Mirfak,1523,955
16228,HIP 16228,1275,1043
17358,HIP 17358,1598,1019
18532,HIP 18532,1821,1044
86614,Dziban,78,966
94376,Altais,131,728
96100,Alsafi,201,745
102098,Deneb,205,53
105199,Alderamin,408,486
106032,Alfirk,451,688
107136,Azelfafage,482,190
108917,Kurhah,537,537
109492,HIP 109492,575,377
110538,HIP 110538,643,234
110609,HIP 110609,660,166
111022,HIP 111022,690,126
111104,HIP 111104,720,12
111169,HIP 111169,683,192
112724,HIP 112724,649,596
116076,Veritate,1030,16
116727,Errai,643,899
