Star_ID,Name,X,Y
765,HIP 765,476,467
1599,HIP 1599,949,555
2021,HIP 2021,1256,588
2072,HIP 2072,416,538
2081,Ankaa,381,536
2484,HIP 2484,900,583
4577,HIP 4577,35,707
5054,Nenque,309,725
5348,Wurren,712,707
5529,Emiw,984,685
7083,HIP 7083,569,816
7588,Achernar,777,800
8837,HIP 8837,521,926
9007,HIP 9007,655,900
9236,HIP 9236,899,837
10602,HIP 10602,678,978
11001,HIP 11001,1087,832
11407,HIP 11407,602,1055
12394,HIP 12394,1096,874
12484,HIP 12484,786,1033
14240,HIP 14240,941,1039
17440,HIP 17440,1117,1058
17678,HIP 17678,1298,897
21949,HIP 21949,1327,1031
25918,HIP 25918,1469,944
26380,Bubup,1455,1012
37284,Ceibo,1655,906
37504,HIP 37504,1692,1055
40702,HIP 40702,1719,924
45238,Miaplacidus,1910,1045
51839,HIP 51839,1839,765
60000,HIP 60000,1864,632
70638,HIP 70638,1728,530
71680,Men,1399,988
72370,HIP 72370,1824,448
76351,Karaka,1763,424
81065,HIP 81065,1727,354
81852,HIP 81852,1733,315
82273,Atria,1819,101
91792,HIP 91792,1554,123
93015,HIP 93015,1507,17
98495,HIP 98495,1414,198
99240,HIP 99240,1322,49
102395,HIP 102395,1242,99
104382,Polaris Australis,1564,585
105858,HIP 105858,1146,153
107089,HIP 107089,1346,385
110130,HIP 110130,952,191
110997,HIP 110997,560,14
112122,Tiaki,611,109
112405,HIP 112405,1384,504
112623,HIP 112623,703,179
113246,HIP 113246,236,20
113368,Fomalhaut,158,0
113638,HIP 113638,718,237
114131,HIP 114131,488,176
114421,HIP 114421,525,207
114996,HIP 114996,826,340
115102,HIP 115102,193,143
116084,Poerava,812,384
116231,HIP 116231,308,256
