Star_ID,Name,X,Y
14838,Botein,1917,1004
15900,HIP 15900,1616,1072
17489,Celaeno,1916,754
17499,Electra,1912,756
17531,Taygeta,1919,749
17573,Maia,1914,748
17579,Asterope,1919,744
17608,Merope,1903,751
17702,Alcyone,1903,742
17851,Pleione,1898,733
18724,HIP 18724,1589,821
19587,Beid,1111,976
19849,Keid,1083,965
20205,Prima Hyadum,1605,676
20455,Secunda Hyadum,1640,635
20648,HIP 20648,1641,616
20889,Ain,1661,583
20894,Chamukuy,1584,624
21109,Hoggar,1319,740
21421,Aldebaran,1578,576
21444,HIP 21444,1125,799
21594,Sceptrum,871,905
21881,HIP 21881,1709,462
22109,HIP 22109,1103,746
22449,Tabit,1321,609
22491,Mouhoun,607,944
22701,HIP 22701,1033,729
22730,HIP 22730,1211,639
23015,Hassaleh,1912,253
23685,HIP 23685,617,841
23875,Cursa,1001,641
24244,HIP 24244,837,691
24305,HIP 24305,738,734
24327,HIP 24327,811,697
24436,Rigel,914,638
24845,HIP 24845,789,665
24873,HIP 24873,807,653
25336,Bellatrix,1209,419
25428,Elnath,1722,157
25606,Nihal,595,703
25859,HIP 25859,247,859
25930,Mintaka,1042,454
25985,Arneb,649,646
26207,Meissa,1262,323
26241,Hatysa,907,498
26311,Alnilam,1010,441
26451,Tianguan,1514,183
26634,Phact,259,801
26727,Alnitak,981,424
27288,HIP 27288,677,535
27366,Saiph,790,472
27628,Wazn,190,767
27913,HIP 27913,1449,101
27989,Betelgeuse,1150,240
28103,HIP 28103,666,477
28199,HIP 28199,184,730
28328,HIP 28328,1,824
28614,HIP 28614,1181,174
28716,HIP 28716,1421,49
28734,HIP 28734,1495,13
28910,HIP 28910,621,433
29034,Elkurud,111,709
29038,HIP 29038,1285,88
29426,HIP 29426,1260,70
29434,HIP 29434,1305,48
29550,Amadioha,263,581
29651,HIP 29651,788,284
30122,Furud,240,550
30277,HIP 30277,158,588
30324,Mirzam,505,382
30419,HIP 30419,1007,110
30867,HIP 30867,730,216
30905,Lusitânia,1137,8
31216,HIP 31216,1044,27
31416,HIP 31416,356,381
31592,HIP 31592,434,324
32349,Sirius,465,247
32759,HIP 32759,96,442
33160,HIP 33160,541,137
33165,HIP 33165,275,296
33347,HIP 33347,423,192
33579,Adhara,147,347
33719,Citalá,673,19
33856,Nganurganity,161,316
34045,Muliphein,430,132
34444,Wezen,173,260
35037,HIP 35037,143,233
35904,Aludra,54,227
38146,HIP 38146,63,30
38170,Azmidi,63,28
