Star_ID,Name,X,Y
765,HIP 765,1341,744
1599,HIP 1599,1826,617
2072,HIP 2072,1315,832
2081,Ankaa,1282,844
2247,Felixvarela,654,1058
2484,HIP 2484,1791,668
3479,Cocibolca,935,1068
5054,Nenque,1285,1044
5348,Wurren,1662,873
7083,HIP 7083,1566,1036
7588,Achernar,1765,938
9236,HIP 9236,1905,924
109268,Alnair,1303,219
102395,HIP 102395,1860,24
105319,HIP 105319,1494,40
105858,HIP 105858,1803,130
106786,Bunda,305,16
106824,Sāmaya,927,47
106985,Nashira,538,36
107251,Bosona,292,54
107556,Deneb Algedi,523,79
107608,HIP 107608,902,97
108085,Aldhanab,1064,139
108375,Itonda,1073,157
108661,HIP 108661,837,167
109074,Sadalmelik,104,210
109111,HIP 109111,1116,202
109139,HIP 109139,465,201
109422,HIP 109422,939,219
110003,Ancha,308,274
110130,HIP 110130,1646,271
110395,Sadachbia,140,316
110813,Lionrock,557,325
110997,HIP 110997,1215,312
111123,HIP 111123,389,358
111497,HIP 111497,113,411
111710,Situla,224,418
111954,HIP 111954,807,389
112122,Tiaki,1303,368
112623,HIP 112623,1417,385
112716,HIP 112716,474,470
113136,Skat,534,496
113246,HIP 113246,950,460
113368,Fomalhaut,879,476
113638,HIP 113638,1457,430
113889,Fumalsamakah,28,616
114131,HIP 114131,1228,482
114322,Ebla,196,630
114341,HIP 114341,678,567
114421,HIP 114421,1273,492
114855,HIP 114855,379,649
114971,HIP 114971,55,705
114996,HIP 114996,1606,472
115102,HIP 115102,966,578
115227,HIP 115227,1,734
115438,HIP 115438,663,650
115738,HIP 115738,120,762
116084,Poerava,1613,519
116231,HIP 116231,1107,627
116771,HIP 116771,16,870
116928,HIP 116928,123,866
117245,HIP 117245,82,903
118268,HIP 118268,5,1008
118319,Axólotl,763,850
