Star_ID,Name,X,Y
677,Alpheratz,734,457
1067,Algenib,708,106
1547,Citadelle,742,72
2920,Fulu,954,1054
3092,HIP 3092,905,479
3881,HIP 3881,979,727
4436,HIP 4436,1008,661
4889,HIP 4889,1031,494
5447,Mirach,1070,587
5742,HIP 5742,1085,312
6193,HIP 6193,1118,379
6411,Adhil,1130,835
6643,Bélénos,1150,411
7097,Alpherg,1189,78
7513,Titawin,1199,733
7607,Nembus,1194,916
8796,Mothallah,1301,443
8832,Mesarthim,1320,182
8903,Sheratan,1325,221
9640,Almach,1324,768
9884,Hamal,1394,294
10670,HIP 10670,1420,564
12191,Buna,1480,789
13061,Lilii Borea,1605,476
13209,Bharani,1627,427
13254,HIP 13254,1567,709
14576,Algol,1634,800
14668,Misam,1609,900
14838,Botein,1798,258
15863,Mirfak,1625,1049
17358,HIP 17358,1724,1031
18246,Atik,1894,643
18532,HIP 18532,1882,868
109176,HIP 109176,39,573
109352,HIP 109352,143,759
109937,HIP 109937,232,852
111022,HIP 111022,412,1057
111104,HIP 111104,362,946
112029,Homam,108,122
112158,Matar,286,610
112748,Sadalbari,274,457
113881,Scheat,379,518
113963,Markab,288,193
115250,Salm,441,383
115623,Alkarab,466,367
116076,Veritate,601,747
