Star_ID,Name,X,Y
17847,Atlas,1686,408
20205,Prima Hyadum,1654,965
20455,Secunda Hyadum,1698,932
20648,HIP 20648,1704,913
20889,Ain,1731,885
20894,Chamukuy,1645,908
21109,Hoggar,1354,962
21421,Aldebaran,1650,859
21444,HIP 21444,1148,974
21594,Sceptrum,872,1015
21861,HIP 21861,278,1078
21881,HIP 21881,1806,774
22109,HIP 22109,1139,917
22449,Tabit,1387,833
22491,Mouhoun,605,985
22701,HIP 22701,1075,883
22730,HIP 22730,1271,837
23685,HIP 23685,641,889
23875,Cursa,1065,789
24244,HIP 24244,893,797
24305,HIP 24305,786,815
24327,HIP 24327,865,797
24436,Rigel,980,765
24845,HIP 24845,852,761
24873,HIP 24873,872,754
25336,Bellatrix,1320,620
25428,Elnath,1884,473
25606,Nihal,655,749
25859,HIP 25859,280,809
25930,Mintaka,1148,616
25985,Arneb,721,707
26207,Meissa,1394,538
26241,Hatysa,1008,627
26311,Alnilam,1121,596
26451,Tianguan,1672,455
26634,Phact,307,757
26727,Alnitak,1096,572
27288,HIP 27288,776,608
27366,Saiph,899,574
27628,Wazn,250,707
27913,HIP 27913,1626,360
27989,Betelgeuse,1303,431
28103,HIP 28103,778,548
28199,HIP 28199,254,670
28328,HIP 28328,55,711
28614,HIP 28614,1348,374
28716,HIP 28716,1609,303
28734,HIP 28734,1690,284
28910,HIP 28910,746,496
29034,Elkurud,190,631
29038,HIP 29038,1468,313
29426,HIP 29426,1448,289
29434,HIP 29434,1496,278
29550,Amadioha,368,549
29651,HIP 29651,942,392
29655,HIP 29655,1655,224
30122,Furud,354,514
30277,HIP 30277,266,528
30324,Mirzam,648,419
30343,HIP 30343,1645,175
30419,HIP 30419,1193,273
30665,HIP 30665,1399,206
30867,HIP 30867,903,313
30883,HIP 30883,1577,152
30905,Lusitânia,1342,203
31216,HIP 31216,1247,201
31416,HIP 31416,506,382
31592,HIP 31592,594,347
31681,HIP 31681,1468,120
31978,HIP 31978,1299,137
32246,HIP 32246,1688,34
32349,Sirius,641,280
32362,HIP 32362,1368,93
32533,HIP 32533,1244,108
32759,HIP 32759,244,375
33160,HIP 33160,740,194
33165,HIP 33165,449,281
33347,HIP 33347,614,218
33579,Adhara,317,298
33719,Citalá,893,112
33856,Nganurganity,337,272
34045,Muliphein,636,163
34444,Wezen,362,222
34769,HIP 34769,994,8
35037,HIP 35037,340,190
35264,HIP 35264,76,275
35904,Aludra,258,162
