Star_ID,Name,X,Y
677,Alpheratz,1252,191
746,Caph,1254,949
2920,Fulu,1362,822
3092,HIP 3092,1423,238
3179,Schedar,1366,891
3821,Achird,1391,928
3881,HIP 3881,1454,504
107418,Castula,1410,967
4436,HIP 4436,1496,443
4889,HIP 4889,1550,275
5447,Mirach,1573,378
5742,HIP 5742,1638,93
6193,HIP 6193,1662,169
6411,Adhil,1585,643
6643,Bélénos,1689,209
6686,Ruchbah,1497,1018
7513,Titawin,1678,555
7607,Nembus,1631,740
8796,Mothallah,1845,271
8903,Sheratan,1911,35
9640,Almach,1799,619
13268,Miram,1819,1043
14328,HIP 14328,1905,1020
97165,Fawaris,198,1047
98110,HIP 98110,50,806
100453,Sadr,246,825
102098,Deneb,400,875
102488,Aljanah,253,617
103527,Musica,15,31
104780,Solaris,154,84
107136,Azelfafage,700,871
107310,HIP 107310,475,348
107354,HIP 107354,447,274
109176,HIP 109176,566,221
109352,HIP 109352,643,404
109492,HIP 109492,868,992
109937,HIP 109937,713,502
110538,HIP 110538,860,834
110609,HIP 110609,842,767
111022,HIP 111022,848,719
111104,HIP 111104,819,609
111169,HIP 111169,874,778
112158,Matar,794,282
112748,Sadalbari,799,135
113881,Scheat,894,205
115250,Salm,970,80
115623,Alkarab,996,67
116076,Veritate,1078,458
