Star_ID,Name,X,Y
50372,Tania Borealis,1906,440
50801,Tania Australis,1889,484
51233,HIP 51233,1885,619
53229,Praecipua,1754,704
53721,Chalawan,1706,541
53910,Merak,1642,123
54539,HIP 54539,1647,439
54872,Zosma,1640,1075
55219,Alula Borealis,1617,740
56508,Formosa,1508,1070
57399,Taiyangshou,1481,360
57820,Aniara,1461,104
58001,Phecda,1451,206
59774,Megrez,1376,116
61317,Chara,1251,502
62223,La Superba,1219,392
62956,Alioth,1237,124
63125,Cor Caroli,1131,555
64241,Diadem,923,1039
64394,HIP 64394,985,785
65378,Mizar,1126,122
65477,Alcor,1122,119
66192,Liesma,1081,139
67301,Alkaid,992,225
67459,HIP 67459,679,1004
67927,Muphrid,673,931
69673,Arcturus,564,863
69732,Xuange,848,249
71053,HIP 71053,602,567
71075,Seginus,694,389
71795,HIP 71795,360,923
72105,Izar,499,606
72487,Merga,722,179
72845,Arcalís,346,783
73555,Nekkar,595,270
74961,Nikawiy,546,195
75411,Alkalurops,459,270
75695,Nusakan,319,434
76127,HIP 76127,330,369
76267,Alphecca,251,462
76952,HIP 76952,205,443
77450,Gudja,46,600
77512,HIP 77512,169,423
77760,HIP 77760,432,78
78159,HIP 78159,144,377
78493,HIP 78493,178,300
79219,Kamuy,84,332
80076,Hunor,306,9
80838,Ogma,218,22
